2702.txt.ptree,0,5,0..4,that
2702.txt.ptree,0,7,5..7,is
2702.txt.ptree,0,9,7..8,COMMA
2702.txt.ptree,0,14,9..12,the
2702.txt.ptree,0,16,13..21,adhesive
2702.txt.ptree,0,18,22..27,force
2702.txt.ptree,0,21,28..30,at
2702.txt.ptree,0,24,31..35,this
2702.txt.ptree,0,26,36..40,time
2702.txt.ptree,0,29,41..43,is
2702.txt.ptree,0,32,44..54,sufficient
2702.txt.ptree,0,36,55..57,to
2702.txt.ptree,0,39,58..65,prevent
2702.txt.ptree,0,42,66..69,the
2702.txt.ptree,0,44,70..74,tape
2702.txt.ptree,0,47,75..79,from
2702.txt.ptree,0,51,80..90,separating
2702.txt.ptree,0,54,91..95,from
2702.txt.ptree,0,57,96..99,the
2702.txt.ptree,0,59,100..108,adherend
2702.txt.ptree,0,62,109..115,during
2702.txt.ptree,0,65,116..119,the
2702.txt.ptree,0,67,120..127,etching
2702.txt.ptree,0,69,127..128,.
2702.txt.ptree,1,5,129..138,therefore
2702.txt.ptree,1,9,139..142,the
2702.txt.ptree,1,11,143..149,extent
2702.txt.ptree,1,14,150..152,of
2702.txt.ptree,1,17,153..156,the
2702.txt.ptree,1,19,157..161,cure
2702.txt.ptree,1,22,162..165,can
2702.txt.ptree,1,25,166..168,be
2702.txt.ptree,1,28,169..172,set
2702.txt.ptree,1,31,173..175,by
2702.txt.ptree,1,35,176..181,using
2702.txt.ptree,1,38,182..185,the
2702.txt.ptree,1,40,186..194,adhesive
2702.txt.ptree,1,42,195..200,force
2702.txt.ptree,1,45,201..203,as
2702.txt.ptree,1,48,204..206,an
2702.txt.ptree,1,50,207..212,index
2702.txt.ptree,1,52,212..213,.
