3117.txt.ptree,0,5,0..2,he
3117.txt.ptree,0,8,3..6,had
3117.txt.ptree,0,12,7..8,a
3117.txt.ptree,0,14,9..13,team
3117.txt.ptree,0,16,14..17,now
3117.txt.ptree,0,20,18..21,his
3117.txt.ptree,0,22,22..29,friends
3117.txt.ptree,0,24,29..30,COMMA
3117.txt.ptree,0,28,31..34,his
3117.txt.ptree,0,30,35..43,comrades
3117.txt.ptree,0,32,43..44,COMMA
3117.txt.ptree,0,35,45..48,his
3117.txt.ptree,0,37,49..54,first
3117.txt.ptree,0,39,55..59,real
3117.txt.ptree,0,41,60..65,bonds
3117.txt.ptree,0,43,65..66,.
3117.txt.ptree,1,5,67..74,because
3117.txt.ptree,1,7,75..77,of
3117.txt.ptree,1,10,78..82,that
3117.txt.ptree,1,13,83..85,he
3117.txt.ptree,1,16,86..89,had
3117.txt.ptree,1,20,90..92,to
3117.txt.ptree,1,23,93..97,stop
3117.txt.ptree,1,26,98..104,sasuke
3117.txt.ptree,1,28,104..105,.
