1201.txt.ptree,0,5,0..4,only
1201.txt.ptree,0,7,5..9,upon
1201.txt.ptree,0,12,10..17,setting
1201.txt.ptree,0,16,18..24,myself
1201.txt.ptree,0,19,25..29,free
1201.txt.ptree,0,22,30..34,from
1201.txt.ptree,0,25,35..38,the
1201.txt.ptree,0,27,39..43,cult
1201.txt.ptree,0,30,44..47,did
1201.txt.ptree,0,35,48..49,i
1201.txt.ptree,0,38,50..55,learn
1201.txt.ptree,0,42,56..59,how
1201.txt.ptree,0,46,60..66,normal
1201.txt.ptree,0,48,67..68,i
1201.txt.ptree,0,52,69..72,was
1201.txt.ptree,0,54,73..76,and
1201.txt.ptree,0,57,77..78,i
1201.txt.ptree,0,60,79..83,have
1201.txt.ptree,0,63,84..91,learned
1201.txt.ptree,0,67,92..94,to
1201.txt.ptree,0,71,95..102,embrass
1201.txt.ptree,0,74,103..105,my
1201.txt.ptree,0,76,106..111,human
1201.txt.ptree,0,78,112..118,errors
1201.txt.ptree,0,80,119..122,and
1201.txt.ptree,0,83,123..132,hopefully
1201.txt.ptree,0,86,133..138,learn
1201.txt.ptree,0,89,139..143,from
1201.txt.ptree,0,92,144..147,the
1201.txt.ptree,0,94,148..156,mistakes
1201.txt.ptree,0,96,156..157,.
1201.txt.ptree,1,4,158..161,but
1201.txt.ptree,1,7,162..163,i
1201.txt.ptree,1,10,164..166,no
1201.txt.ptree,1,12,167..173,longer
1201.txt.ptree,1,15,174..178,walk
1201.txt.ptree,1,18,179..185,around
1201.txt.ptree,1,23,186..193,feeling
1201.txt.ptree,1,26,194..197,bad
1201.txt.ptree,1,29,198..201,for
1201.txt.ptree,1,33,202..207,being
1201.txt.ptree,1,36,208..210,me
1201.txt.ptree,1,38,211..214,and
1201.txt.ptree,1,40,215..217,or
1201.txt.ptree,1,43,218..223,human
1201.txt.ptree,1,45,223..224,.
