1605.txt.ptree,0,4,0..3,but
1605.txt.ptree,0,7,4..6,if
1605.txt.ptree,0,11,7..14,someone
1605.txt.ptree,0,14,15..20,wants
1605.txt.ptree,0,17,21..25,live
1605.txt.ptree,0,20,26..28,in
1605.txt.ptree,0,23,29..30,a
1605.txt.ptree,0,25,31..37,common
1605.txt.ptree,0,27,38..41,law
1605.txt.ptree,0,30,42..50,marriage
1605.txt.ptree,0,32,51..52,i
1605.txt.ptree,0,34,53..57,dont
1605.txt.ptree,0,37,58..61,see
1605.txt.ptree,0,40,62..70,anything
1605.txt.ptree,0,42,71..76,wrong
1605.txt.ptree,0,45,77..81,with
1605.txt.ptree,0,48,82..84,it
1605.txt.ptree,0,50,84..85,.
1605.txt.ptree,1,5,86..88,on
1605.txt.ptree,1,8,89..92,the
1605.txt.ptree,1,10,93..101,contrary
1605.txt.ptree,1,13,102..103,i
1605.txt.ptree,1,16,104..109,think
1605.txt.ptree,1,19,110..114,that
1605.txt.ptree,1,22,115..118,its
1605.txt.ptree,1,24,119..124,great
1605.txt.ptree,1,27,125..129,that
1605.txt.ptree,1,31,130..132,we
1605.txt.ptree,1,34,133..136,can
1605.txt.ptree,1,37,137..143,choose
1605.txt.ptree,1,40,144..147,the
1605.txt.ptree,1,42,148..151,way
1605.txt.ptree,1,45,152..156,that
1605.txt.ptree,1,49,157..159,we
1605.txt.ptree,1,52,160..164,want
1605.txt.ptree,1,56,165..167,to
1605.txt.ptree,1,59,168..172,live
1605.txt.ptree,1,61,172..173,.
