1849.txt.ptree,0,5,0..3,for
1849.txt.ptree,0,8,4..8,many
1849.txt.ptree,0,10,9..14,index
1849.txt.ptree,0,12,15..20,types
1849.txt.ptree,0,14,20..21,COMMA
1849.txt.ptree,0,17,22..26,such
1849.txt.ptree,0,20,27..29,as
1849.txt.ptree,0,23,30..39,dateindex
1849.txt.ptree,0,25,40..42,or
1849.txt.ptree,0,27,43..53,fieldindex
1849.txt.ptree,0,29,53..54,COMMA
1849.txt.ptree,0,32,55..59,this
1849.txt.ptree,0,35,60..62,is
1849.txt.ptree,0,38,63..71,normally
1849.txt.ptree,0,41,72..76,done
1849.txt.ptree,0,43,76..77,.
1849.txt.ptree,1,5,78..85,however
1849.txt.ptree,1,8,86..89,for
1849.txt.ptree,1,11,90..94,text
1849.txt.ptree,1,13,95..102,indexes
1849.txt.ptree,1,16,102..103,COMMA
1849.txt.ptree,1,19,104..108,such
1849.txt.ptree,1,21,109..111,as
1849.txt.ptree,1,25,112..123,zctextindex
1849.txt.ptree,1,27,123..124,COMMA
1849.txt.ptree,1,30,125..134,textindex
1849.txt.ptree,1,32,134..135,COMMA
1849.txt.ptree,1,34,136..139,and
1849.txt.ptree,1,37,140..151,textindexng
1849.txt.ptree,1,39,151..152,COMMA
1849.txt.ptree,1,42,153..156,the
1849.txt.ptree,1,44,157..162,index
1849.txt.ptree,1,46,163..169,doesnt
1849.txt.ptree,1,49,170..174,keep
1849.txt.ptree,1,53,175..178,the
1849.txt.ptree,1,55,179..185,actual
1849.txt.ptree,1,57,186..195,attribute
1849.txt.ptree,1,59,196..198,or
1849.txt.ptree,1,61,199..205,method
1849.txt.ptree,1,63,206..213,results
1849.txt.ptree,1,66,214..216,in
1849.txt.ptree,1,69,217..220,the
1849.txt.ptree,1,71,221..226,index
1849.txt.ptree,1,73,226..227,.
