2869.txt.ptree,0,5,0..5,these
2869.txt.ptree,0,7,6..13,methods
2869.txt.ptree,0,10,14..21,provide
2869.txt.ptree,0,14,22..26,good
2869.txt.ptree,0,16,27..42,reproducibility
2869.txt.ptree,0,18,43..46,and
2869.txt.ptree,0,20,47..56,thickness
2869.txt.ptree,0,22,57..67,uniformity
2869.txt.ptree,0,25,68..70,in
2869.txt.ptree,0,29,71..82,manufacture
2869.txt.ptree,0,32,83..85,of
2869.txt.ptree,0,35,86..89,the
2869.txt.ptree,0,37,90..94,film
2869.txt.ptree,0,39,95..101,member
2869.txt.ptree,0,41,101..102,.
2869.txt.ptree,1,5,103..115,particularly
2869.txt.ptree,1,8,116..119,the
2869.txt.ptree,1,10,120..124,film
2869.txt.ptree,1,12,125..131,member
2869.txt.ptree,1,15,132..135,may
2869.txt.ptree,1,18,136..138,be
2869.txt.ptree,1,22,139..145,easily
2869.txt.ptree,1,24,146..158,manufactured
2869.txt.ptree,1,27,159..161,at
2869.txt.ptree,1,30,162..165,low
2869.txt.ptree,1,32,166..170,cost
2869.txt.ptree,1,35,171..173,by
2869.txt.ptree,1,39,174..178,spin
2869.txt.ptree,1,41,179..186,coating
2869.txt.ptree,1,45,187..192,which
2869.txt.ptree,1,49,193..197,does
2869.txt.ptree,1,51,198..201,not
2869.txt.ptree,1,54,202..206,need
2869.txt.ptree,1,57,207..213,vacuum
2869.txt.ptree,1,59,214..223,equipment
2869.txt.ptree,1,61,223..224,.
