1553.txt.ptree,0,5,0..3,the
1553.txt.ptree,0,7,4..12,networks
1553.txt.ptree,0,10,13..19,almost
1553.txt.ptree,0,12,20..28,entirely
1553.txt.ptree,0,15,29..36,avoided
1553.txt.ptree,0,18,37..46,questions
1553.txt.ptree,0,21,47..52,about
1553.txt.ptree,0,25,53..59,barack
1553.txt.ptree,0,27,60..66,obamas
1553.txt.ptree,0,30,67..77,upbringing
1553.txt.ptree,0,33,78..80,in
1553.txt.ptree,0,37,81..82,a
1553.txt.ptree,0,39,83..89,muslim
1553.txt.ptree,0,41,90..97,country
1553.txt.ptree,0,43,98..101,and
1553.txt.ptree,0,47,102..105,his
1553.txt.ptree,0,49,106..109,two
1553.txt.ptree,0,51,110..117,decades
1553.txt.ptree,0,54,118..120,of
1553.txt.ptree,0,58,121..131,attendance
1553.txt.ptree,0,61,132..134,of
1553.txt.ptree,0,64,135..136,a
1553.txt.ptree,0,66,137..144,radical
1553.txt.ptree,0,68,145..152,chicago
1553.txt.ptree,0,70,153..159,church
1553.txt.ptree,0,72,159..160,.
1553.txt.ptree,1,5,161..169,likewise
1553.txt.ptree,1,8,170..179,audiences
1553.txt.ptree,1,11,180..184,were
1553.txt.ptree,1,14,185..194,reassured
1553.txt.ptree,1,18,195..199,that
1553.txt.ptree,1,22,200..207,hillary
1553.txt.ptree,1,24,208..216,clintons
1553.txt.ptree,1,26,217..222,faith
1553.txt.ptree,1,29,223..226,was
1553.txt.ptree,1,32,227..236,important
1553.txt.ptree,1,34,237..240,but
1553.txt.ptree,1,37,241..245,only
1553.txt.ptree,1,39,246..248,as
1553.txt.ptree,1,43,249..251,it
1553.txt.ptree,1,46,252..255,saw
1553.txt.ptree,1,49,256..259,her
1553.txt.ptree,1,52,260..267,through
1553.txt.ptree,1,55,268..271,her
1553.txt.ptree,1,57,272..280,husbands
1553.txt.ptree,1,59,281..289,reckless
1553.txt.ptree,1,61,290..302,infidelities
1553.txt.ptree,1,63,302..303,.
