496.txt.ptree,0,6,0..3,the
496.txt.ptree,0,8,4..9,sharp
496.txt.ptree,0,10,10..14,rise
496.txt.ptree,0,13,15..17,in
496.txt.ptree,0,17,18..27,commodity
496.txt.ptree,0,19,28..34,prices
496.txt.ptree,0,22,35..37,of
496.txt.ptree,0,25,38..42,2008
496.txt.ptree,0,28,43..46,was
496.txt.ptree,0,31,47..54,handled
496.txt.ptree,0,34,55..57,in
496.txt.ptree,0,37,58..61,the
496.txt.ptree,0,39,62..67,short
496.txt.ptree,0,41,68..72,term
496.txt.ptree,0,44,73..75,by
496.txt.ptree,0,47,76..81,these
496.txt.ptree,0,49,82..93,governments
496.txt.ptree,0,51,93..94,COMMA
496.txt.ptree,0,54,95..99,even
496.txt.ptree,0,56,100..102,if
496.txt.ptree,0,60,103..105,it
496.txt.ptree,0,63,106..109,may
496.txt.ptree,0,66,110..114,have
496.txt.ptree,0,69,115..126,contributed
496.txt.ptree,0,72,127..129,to
496.txt.ptree,0,75,130..133,the
496.txt.ptree,0,77,134..138,2011
496.txt.ptree,0,79,139..148,uprisings
496.txt.ptree,0,81,148..149,.
496.txt.ptree,1,5,150..152,in
496.txt.ptree,1,8,153..158,other
496.txt.ptree,1,10,159..164,words
496.txt.ptree,1,13,165..171,states
496.txt.ptree,1,16,172..175,are
496.txt.ptree,1,19,176..184,actually
496.txt.ptree,1,22,185..189,able
496.txt.ptree,1,26,190..192,to
496.txt.ptree,1,29,193..200,sustain
496.txt.ptree,1,32,201..205,food
496.txt.ptree,1,34,206..215,subsidies
496.txt.ptree,1,36,215..216,.
