2730.txt.ptree,0,6,0..2,im
2730.txt.ptree,0,9,3..8,happy
2730.txt.ptree,0,13,9..11,to
2730.txt.ptree,0,16,12..16,give
2730.txt.ptree,0,19,17..19,it
2730.txt.ptree,0,21,19..20,COMMA
2730.txt.ptree,0,23,21..24,but
2730.txt.ptree,0,27,25..29,when
2730.txt.ptree,0,31,30..43,ireviewphones
2730.txt.ptree,0,36,44..45,i
2730.txt.ptree,0,39,46..48,am
2730.txt.ptree,0,42,49..58,typically
2730.txt.ptree,0,45,59..66,looking
2730.txt.ptree,0,48,67..69,at
2730.txt.ptree,0,51,70..72,it
2730.txt.ptree,0,54,73..77,from
2730.txt.ptree,0,58,78..82,more
2730.txt.ptree,0,61,83..85,of
2730.txt.ptree,0,64,86..87,a
2730.txt.ptree,0,66,88..97,strategic
2730.txt.ptree,0,68,98..103,angle
2730.txt.ptree,0,70,103..104,.
2730.txt.ptree,1,5,105..107,in
2730.txt.ptree,1,9,108..113,other
2730.txt.ptree,1,11,114..119,words
2730.txt.ptree,1,14,120..122,im
2730.txt.ptree,1,18,123..129,trying
2730.txt.ptree,1,21,130..132,to
2730.txt.ptree,1,24,133..145,determinehow
2730.txt.ptree,1,26,146..150,does
2730.txt.ptree,1,29,151..155,this
2730.txt.ptree,1,31,156..160,help
2730.txt.ptree,1,34,161..165,hurt
2730.txt.ptree,1,38,166..169,the
2730.txt.ptree,1,40,170..176,vendor
2730.txt.ptree,1,42,177..184,carrier
2730.txt.ptree,1,44,184..185,COMMA
2730.txt.ptree,1,49,186..191,notis
2730.txt.ptree,1,52,192..196,this
2730.txt.ptree,1,54,197..198,a
2730.txt.ptree,1,56,199..203,good
2730.txt.ptree,1,58,204..209,phone
2730.txt.ptree,1,60,209..210,COMMA
2730.txt.ptree,1,63,211..214,per
2730.txt.ptree,1,65,215..217,se
2730.txt.ptree,1,67,217..218,.
