2443.txt.ptree,0,5,0..2,im
2443.txt.ptree,0,8,3..9,fairly
2443.txt.ptree,0,10,10..17,certain
2443.txt.ptree,0,14,18..22,that
2443.txt.ptree,0,18,23..25,im
2443.txt.ptree,0,20,26..29,not
2443.txt.ptree,0,23,30..33,the
2443.txt.ptree,0,25,34..39,first
2443.txt.ptree,0,27,40..46,person
2443.txt.ptree,0,31,47..49,to
2443.txt.ptree,0,34,50..54,want
2443.txt.ptree,0,38,55..57,to
2443.txt.ptree,0,41,58..64,render
2443.txt.ptree,0,44,65..69,code
2443.txt.ptree,0,47,70..79,depending
2443.txt.ptree,0,50,80..82,on
2443.txt.ptree,0,53,83..84,a
2443.txt.ptree,0,55,85..89,date
2443.txt.ptree,0,57,90..94,time
2443.txt.ptree,0,59,94..95,.
2443.txt.ptree,1,5,96..103,however
2443.txt.ptree,1,8,104..106,if
2443.txt.ptree,1,12,107..112,there
2443.txt.ptree,1,15,113..116,are
2443.txt.ptree,1,18,117..119,no
2443.txt.ptree,1,20,120..125,ready
2443.txt.ptree,1,25,126..130,made
2443.txt.ptree,1,28,131..140,solutions
2443.txt.ptree,1,30,140..141,COMMA
2443.txt.ptree,1,33,142..144,do
2443.txt.ptree,1,38,145..148,you
2443.txt.ptree,1,41,149..153,have
2443.txt.ptree,1,45,154..157,any
2443.txt.ptree,1,47,158..163,clues
2443.txt.ptree,1,50,164..166,as
2443.txt.ptree,1,52,167..169,to
2443.txt.ptree,1,56,170..173,how
2443.txt.ptree,1,60,174..176,to
2443.txt.ptree,1,63,177..186,architect
2443.txt.ptree,1,66,187..188,a
2443.txt.ptree,1,68,189..198,mechanism
2443.txt.ptree,1,72,199..201,to
2443.txt.ptree,1,75,202..214,allowcontent
2443.txt.ptree,1,79,215..223,ownersto
2443.txt.ptree,1,82,224..232,maintain
2443.txt.ptree,1,85,233..238,these
2443.txt.ptree,1,87,239..247,partials
2443.txt.ptree,1,90,248..255,without
2443.txt.ptree,1,93,256..266,programmer
2443.txt.ptree,1,95,267..278,involvement
2443.txt.ptree,1,97,278..279,.
