3483.txt.ptree,0,5,0..2,so
3483.txt.ptree,0,7,3..9,bitter
3483.txt.ptree,0,10,10..13,was
3483.txt.ptree,0,13,14..17,the
3483.txt.ptree,0,15,18..26,conflict
3483.txt.ptree,0,18,27..31,that
3483.txt.ptree,0,23,32..33,a
3483.txt.ptree,0,25,34..40,number
3483.txt.ptree,0,28,41..43,of
3483.txt.ptree,0,31,44..51,natural
3483.txt.ptree,0,33,52..58,rights
3483.txt.ptree,0,35,59..69,proponents
3483.txt.ptree,0,38,70..78,withdrew
3483.txt.ptree,0,41,79..83,from
3483.txt.ptree,0,45,84..87,the
3483.txt.ptree,0,47,88..93,pages
3483.txt.ptree,0,50,94..96,of
3483.txt.ptree,0,54,97..104,liberty
3483.txt.ptree,0,57,105..107,in
3483.txt.ptree,0,60,108..115,protest
3483.txt.ptree,0,63,116..120,even
3483.txt.ptree,0,65,121..127,though
3483.txt.ptree,0,69,128..132,they
3483.txt.ptree,0,72,133..136,had
3483.txt.ptree,0,76,137..145,hitherto
3483.txt.ptree,0,79,146..150,been
3483.txt.ptree,0,82,151..156,among
3483.txt.ptree,0,85,157..160,its
3483.txt.ptree,0,87,161..169,frequent
3483.txt.ptree,0,89,170..182,contributors
3483.txt.ptree,0,91,182..183,.
3483.txt.ptree,1,5,184..194,thereafter
3483.txt.ptree,1,8,195..202,liberty
3483.txt.ptree,1,11,203..213,championed
3483.txt.ptree,1,14,214..220,egoism
3483.txt.ptree,1,17,221..229,although
3483.txt.ptree,1,21,230..233,its
3483.txt.ptree,1,23,234..241,general
3483.txt.ptree,1,25,242..249,content
3483.txt.ptree,1,28,250..253,did
3483.txt.ptree,1,30,254..257,not
3483.txt.ptree,1,33,258..264,change
3483.txt.ptree,1,36,265..278,significantly
3483.txt.ptree,1,38,278..279,.
