2122.txt.ptree,0,5,0..4,cook
2122.txt.ptree,0,8,5..15,emphasized
2122.txt.ptree,0,11,16..20,that
2122.txt.ptree,0,15,21..23,he
2122.txt.ptree,0,18,24..27,was
2122.txt.ptree,0,20,28..31,not
2122.txt.ptree,0,23,32..39,arguing
2122.txt.ptree,0,26,40..44,that
2122.txt.ptree,0,30,45..52,clinton
2122.txt.ptree,0,32,53..61,shouldnt
2122.txt.ptree,0,35,62..64,be
2122.txt.ptree,0,38,65..75,considered
2122.txt.ptree,0,41,76..79,the
2122.txt.ptree,0,43,80..90,democratic
2122.txt.ptree,0,45,91..102,frontrunner
2122.txt.ptree,0,48,103..105,if
2122.txt.ptree,0,52,106..109,she
2122.txt.ptree,0,55,110..117,chooses
2122.txt.ptree,0,59,118..120,to
2122.txt.ptree,0,62,121..124,run
2122.txt.ptree,0,64,124..125,.
2122.txt.ptree,1,5,126..133,instead
2122.txt.ptree,1,9,134..137,hes
2122.txt.ptree,1,12,138..148,suggesting
2122.txt.ptree,1,15,149..152,the
2122.txt.ptree,1,17,153..160,clinton
2122.txt.ptree,1,19,161..170,candidacy
2122.txt.ptree,1,22,171..176,might
2122.txt.ptree,1,24,177..180,not
2122.txt.ptree,1,27,181..183,be
2122.txt.ptree,1,31,184..187,the
2122.txt.ptree,1,33,188..196,foregone
2122.txt.ptree,1,35,197..207,conclusion
2122.txt.ptree,1,39,208..212,many
2122.txt.ptree,1,43,213..217,seem
2122.txt.ptree,1,47,218..220,to
2122.txt.ptree,1,50,221..226,think
2122.txt.ptree,1,55,227..229,it
2122.txt.ptree,1,58,230..232,is
2122.txt.ptree,1,60,232..233,.
