2334.txt.ptree,0,5,0..7,abraham
2334.txt.ptree,0,8,8..14,longed
2334.txt.ptree,0,11,15..18,for
2334.txt.ptree,0,14,19..21,an
2334.txt.ptree,0,16,22..27,earth
2334.txt.ptree,0,18,28..31,run
2334.txt.ptree,0,21,32..37,after
2334.txt.ptree,0,24,38..42,gods
2334.txt.ptree,0,26,43..48,order
2334.txt.ptree,0,28,48..49,COMMA
2334.txt.ptree,0,32,50..55,where
2334.txt.ptree,0,36,56..62,people
2334.txt.ptree,0,39,63..68,would
2334.txt.ptree,0,42,69..74,dwell
2334.txt.ptree,0,45,75..83,together
2334.txt.ptree,0,48,84..86,in
2334.txt.ptree,0,51,87..92,peace
2334.txt.ptree,0,53,92..93,COMMA
2334.txt.ptree,0,55,94..101,harmony
2334.txt.ptree,0,57,101..102,COMMA
2334.txt.ptree,0,59,103..111,blessing
2334.txt.ptree,0,61,111..112,COMMA
2334.txt.ptree,0,63,113..119,beauty
2334.txt.ptree,0,65,120..123,and
2334.txt.ptree,0,67,124..131,liberty
2334.txt.ptree,0,69,131..132,.
2334.txt.ptree,1,5,133..140,because
2334.txt.ptree,1,7,141..143,of
2334.txt.ptree,1,10,144..148,that
2334.txt.ptree,1,12,149..153,hope
2334.txt.ptree,1,15,154..156,he
2334.txt.ptree,1,18,157..160,was
2334.txt.ptree,1,21,161..168,content
2334.txt.ptree,1,25,169..171,to
2334.txt.ptree,1,28,172..177,dwell
2334.txt.ptree,1,31,178..181,his
2334.txt.ptree,1,33,182..187,whole
2334.txt.ptree,1,35,188..192,life
2334.txt.ptree,1,38,193..195,in
2334.txt.ptree,1,41,196..201,tents
2334.txt.ptree,1,43,201..202,COMMA
2334.txt.ptree,1,47,203..210,looking
2334.txt.ptree,1,50,211..214,for
2334.txt.ptree,1,53,215..219,gods
2334.txt.ptree,1,55,220..231,fulfillment
2334.txt.ptree,1,57,231..232,.
