210.txt.ptree,0,5,0..2,in
210.txt.ptree,0,8,3..5,an
210.txt.ptree,0,10,6..15,editorial
210.txt.ptree,0,13,16..21,today
210.txt.ptree,0,15,21..22,COMMA
210.txt.ptree,0,18,23..26,the
210.txt.ptree,0,20,27..33,boston
210.txt.ptree,0,22,34..39,globe
210.txt.ptree,0,25,40..45,wrote
210.txt.ptree,0,28,46..50,that
210.txt.ptree,0,32,51..56,judge
210.txt.ptree,0,34,57..68,otooleought
210.txt.ptree,0,37,69..71,to
210.txt.ptree,0,40,72..76,lift
210.txt.ptree,0,43,77..79,it
210.txt.ptree,0,45,79..80,.
210.txt.ptree,1,5,81..88,instead
210.txt.ptree,1,8,89..92,the
210.txt.ptree,1,10,93..98,judge
210.txt.ptree,1,14,99..108,continued
210.txt.ptree,1,17,109..112,the
210.txt.ptree,1,19,113..120,hearing
210.txt.ptree,1,22,121..126,until
210.txt.ptree,1,25,127..134,tuesday
210.txt.ptree,1,27,134..135,COMMA
210.txt.ptree,1,29,136..139,and
210.txt.ptree,1,32,140..144,left
210.txt.ptree,1,35,145..148,the
210.txt.ptree,1,37,149..158,temporary
210.txt.ptree,1,39,159..170,restraining
210.txt.ptree,1,41,171..176,order
210.txt.ptree,1,44,177..179,in
210.txt.ptree,1,47,180..185,place
210.txt.ptree,1,49,185..186,.
