1032.txt.ptree,0,6,0..2,we
1032.txt.ptree,0,9,3..6,are
1032.txt.ptree,0,12,7..11,told
1032.txt.ptree,0,16,12..14,to
1032.txt.ptree,0,19,15..20,avoid
1032.txt.ptree,0,23,21..24,all
1032.txt.ptree,0,26,25..31,appear
1032.txt.ptree,0,30,32..37,ances
1032.txt.ptree,0,33,38..40,of
1032.txt.ptree,0,36,41..45,evil
1032.txt.ptree,0,38,45..46,COMMA
1032.txt.ptree,0,40,47..50,but
1032.txt.ptree,0,44,51..63,substitution
1032.txt.ptree,0,47,64..66,is
1032.txt.ptree,0,49,67..70,not
1032.txt.ptree,0,52,71..81,indicative
1032.txt.ptree,0,55,82..84,of
1032.txt.ptree,0,58,85..94,avoidance
1032.txt.ptree,0,60,94..95,.
1032.txt.ptree,1,5,96..102,rather
1032.txt.ptree,1,8,103..105,it
1032.txt.ptree,1,11,106..111,seems
1032.txt.ptree,1,15,112..114,to
1032.txt.ptree,1,18,115..117,be
1032.txt.ptree,1,22,118..125,rapidly
1032.txt.ptree,1,24,126..137,approaching
1032.txt.ptree,1,27,138..141,the
1032.txt.ptree,1,29,142..146,evil
1032.txt.ptree,1,31,146..147,.
