2257.txt.ptree,0,6,0..3,the
2257.txt.ptree,0,8,4..9,field
2257.txt.ptree,0,11,10..12,of
2257.txt.ptree,0,14,13..18,radio
2257.txt.ptree,0,16,19..27,programs
2257.txt.ptree,0,19,28..30,is
2257.txt.ptree,0,22,31..34,far
2257.txt.ptree,0,24,35..38,too
2257.txt.ptree,0,26,39..43,vast
2257.txt.ptree,0,28,43..44,.
2257.txt.ptree,1,6,45..51,rather
2257.txt.ptree,1,9,52..54,in
2257.txt.ptree,1,13,55..59,this
2257.txt.ptree,1,15,60..65,piece
2257.txt.ptree,1,17,66..70,well
2257.txt.ptree,1,19,71..80,highlight
2257.txt.ptree,1,23,81..85,four
2257.txt.ptree,1,25,86..91,shows
2257.txt.ptree,1,29,92..96,that
2257.txt.ptree,1,33,97..106,represent
2257.txt.ptree,1,37,107..108,a
2257.txt.ptree,1,39,109..113,good
2257.txt.ptree,1,42,114..121,jumping
2257.txt.ptree,1,45,122..125,off
2257.txt.ptree,1,48,126..131,point
2257.txt.ptree,1,50,131..132,.
