829.txt.ptree,0,5,0..2,in
829.txt.ptree,0,8,3..10,reality
829.txt.ptree,0,10,10..11,COMMA
829.txt.ptree,0,13,12..14,it
829.txt.ptree,0,16,15..20,makes
829.txt.ptree,0,19,21..27,almost
829.txt.ptree,0,21,28..30,no
829.txt.ptree,0,23,31..41,difference
829.txt.ptree,0,26,42..52,whatsoever
829.txt.ptree,0,28,52..53,.
829.txt.ptree,1,5,54..57,for
829.txt.ptree,1,8,58..66,instance
829.txt.ptree,1,12,67..70,the
829.txt.ptree,1,14,71..77,center
829.txt.ptree,1,17,78..81,for
829.txt.ptree,1,20,82..93,immigration
829.txt.ptree,1,23,94..102,projects
829.txt.ptree,1,26,103..107,that
829.txt.ptree,1,30,108..119,immigration
829.txt.ptree,1,33,120..124,will
829.txt.ptree,1,36,125..133,increase
829.txt.ptree,1,39,134..137,the
829.txt.ptree,1,41,138..145,working
829.txt.ptree,1,43,146..149,age
829.txt.ptree,1,45,150..160,population
829.txt.ptree,1,48,161..163,to
829.txt.ptree,1,52,164..166,58
829.txt.ptree,1,54,166..167,%
829.txt.ptree,1,57,168..170,of
829.txt.ptree,1,60,171..174,the
829.txt.ptree,1,62,175..180,total
829.txt.ptree,1,64,181..190,workforce
829.txt.ptree,1,67,191..193,by
829.txt.ptree,1,70,194..198,2050
829.txt.ptree,1,72,198..199,.
