1160.txt.ptree,0,5,0..10,especially
1160.txt.ptree,0,8,11..16,since
1160.txt.ptree,0,12,17..21,they
1160.txt.ptree,0,15,22..28,raised
1160.txt.ptree,0,18,29..32,the
1160.txt.ptree,0,20,33..40,leaving
1160.txt.ptree,0,22,41..44,age
1160.txt.ptree,0,25,45..47,to
1160.txt.ptree,0,28,48..50,18
1160.txt.ptree,0,30,50..51,.
1160.txt.ptree,1,5,52..60,although
1160.txt.ptree,1,9,61..65,with
1160.txt.ptree,1,13,66..70,that
1160.txt.ptree,1,16,71..75,said
1160.txt.ptree,1,18,75..76,COMMA
1160.txt.ptree,1,22,77..78,i
1160.txt.ptree,1,25,79..84,still
1160.txt.ptree,1,27,85..89,dont
1160.txt.ptree,1,30,90..95,think
1160.txt.ptree,1,33,96..99,the
1160.txt.ptree,1,35,100..107,correct
1160.txt.ptree,1,37,108..114,outlet
1160.txt.ptree,1,40,115..118,for
1160.txt.ptree,1,44,119..128,educating
1160.txt.ptree,1,47,129..137,children
1160.txt.ptree,1,50,138..140,on
1160.txt.ptree,1,53,141..148,history
1160.txt.ptree,1,56,149..151,is
1160.txt.ptree,1,59,152..156,lego
1160.txt.ptree,1,61,156..157,.
