2446.txt.ptree,0,5,0..4,even
2446.txt.ptree,0,7,5..8,the
2446.txt.ptree,0,10,9..13,most
2446.txt.ptree,0,12,14..24,optimistic
2446.txt.ptree,0,14,25..31,gallup
2446.txt.ptree,0,16,32..36,pole
2446.txt.ptree,0,19,37..42,shows
2446.txt.ptree,0,22,43..47,that
2446.txt.ptree,0,28,48..54,barely
2446.txt.ptree,0,30,55..56,1
2446.txt.ptree,0,32,57..58,3
2446.txt.ptree,0,35,59..61,of
2446.txt.ptree,0,38,62..65,the
2446.txt.ptree,0,40,66..68,u.
2446.txt.ptree,0,42,69..71,s.
2446.txt.ptree,0,44,72..82,population
2446.txt.ptree,0,47,83..89,claims
2446.txt.ptree,0,51,90..92,to
2446.txt.ptree,0,54,93..99,beborn
2446.txt.ptree,0,57,100..105,again
2446.txt.ptree,0,59,105..106,.
2446.txt.ptree,1,5,107..120,interestingly
2446.txt.ptree,1,8,121..126,thats
2446.txt.ptree,1,11,127..129,up
2446.txt.ptree,1,14,130..142,considerably
2446.txt.ptree,1,17,143..148,since
2446.txt.ptree,1,21,149..152,the
2446.txt.ptree,1,23,153..157,time
2446.txt.ptree,1,26,158..160,of
2446.txt.ptree,1,29,161..164,the
2446.txt.ptree,1,31,165..172,nations
2446.txt.ptree,1,33,173..181,founding
2446.txt.ptree,1,35,181..182,COMMA
2446.txt.ptree,1,39,183..187,when
2446.txt.ptree,1,45,188..194,barely
2446.txt.ptree,1,47,195..198,ten
2446.txt.ptree,1,49,199..206,percent
2446.txt.ptree,1,52,206..207,COMMA
2446.txt.ptree,1,55,208..210,if
2446.txt.ptree,1,59,211..215,that
2446.txt.ptree,1,61,215..216,COMMA
2446.txt.ptree,1,64,217..224,claimed
2446.txt.ptree,1,67,225..232,intense
2446.txt.ptree,1,69,233..242,religious
2446.txt.ptree,1,71,243..254,affiliation
2446.txt.ptree,1,73,254..255,.
