1657.txt.ptree,0,6,0..10,department
1657.txt.ptree,0,8,10..11,COMMA
1657.txt.ptree,0,11,12..15,the
1657.txt.ptree,0,13,16..19,bda
1657.txt.ptree,0,15,20..23,and
1657.txt.ptree,0,18,24..27,the
1657.txt.ptree,0,20,28..31,cda
1657.txt.ptree,0,23,32..35,due
1657.txt.ptree,0,26,36..38,to
1657.txt.ptree,0,30,39..44,stiff
1657.txt.ptree,0,32,45..55,resistance
1657.txt.ptree,0,35,56..60,from
1657.txt.ptree,0,38,61..64,the
1657.txt.ptree,0,40,65..74,concerned
1657.txt.ptree,0,42,75..86,authorities
1657.txt.ptree,0,44,86..87,.
1657.txt.ptree,1,5,88..100,particularly
1657.txt.ptree,1,8,101..104,the
1657.txt.ptree,1,10,105..108,bda
1657.txt.ptree,1,13,109..112,was
1657.txt.ptree,1,16,113..122,resisting
1657.txt.ptree,1,20,123..126,the
1657.txt.ptree,1,22,127..133,demand
1657.txt.ptree,1,25,134..137,for
1657.txt.ptree,1,29,138..148,production
1657.txt.ptree,1,32,149..151,of
1657.txt.ptree,1,35,152..155,the
1657.txt.ptree,1,37,156..163,records
1657.txt.ptree,1,39,163..164,.
