3185.txt.ptree,0,5,0..6,signal
3185.txt.ptree,0,7,7..17,processing
3185.txt.ptree,0,9,18..29,electronics
3185.txt.ptree,0,12,30..33,are
3185.txt.ptree,0,15,34..42,expected
3185.txt.ptree,0,19,43..45,to
3185.txt.ptree,0,22,46..48,be
3185.txt.ptree,0,25,49..58,virtually
3185.txt.ptree,0,27,59..68,identical
3185.txt.ptree,0,30,69..71,in
3185.txt.ptree,0,33,72..76,cost
3185.txt.ptree,0,36,77..79,to
3185.txt.ptree,0,39,80..88,existing
3185.txt.ptree,0,41,89..98,detectors
3185.txt.ptree,0,43,98..99,.
3185.txt.ptree,1,5,100..112,particularly
3185.txt.ptree,1,9,113..117,tube
3185.txt.ptree,1,11,118..122,type
3185.txt.ptree,1,13,123..130,neutron
3185.txt.ptree,1,15,131..140,detectors
3185.txt.ptree,1,18,141..143,of
3185.txt.ptree,1,22,144..147,the
3185.txt.ptree,1,24,148..158,embodiment
3185.txt.ptree,1,27,159..161,of
3185.txt.ptree,1,30,162..165,the
3185.txt.ptree,1,32,166..173,present
3185.txt.ptree,1,34,174..184,disclosure
3185.txt.ptree,1,37,185..188,can
3185.txt.ptree,1,40,189..193,have
3185.txt.ptree,1,43,194..197,low
3185.txt.ptree,1,45,198..202,cost
3185.txt.ptree,1,47,202..203,.
