29.txt.ptree,0,4,0..3,but
29.txt.ptree,0,7,4..10,states
29.txt.ptree,0,10,11..15,have
29.txt.ptree,0,13,16..24,survived
29.txt.ptree,0,17,25..34,disasters
29.txt.ptree,0,20,35..38,far
29.txt.ptree,0,22,39..44,worse
29.txt.ptree,0,25,45..49,than
29.txt.ptree,0,29,50..53,any
29.txt.ptree,0,31,54..56,or
29.txt.ptree,0,33,57..60,all
29.txt.ptree,0,36,61..63,of
29.txt.ptree,0,39,64..69,these
29.txt.ptree,0,41,69..70,.
29.txt.ptree,1,5,71..73,in
29.txt.ptree,1,9,74..77,sum
29.txt.ptree,1,11,78..82,none
29.txt.ptree,1,14,83..85,of
29.txt.ptree,1,18,86..89,the
29.txt.ptree,1,20,90..98,theories
29.txt.ptree,1,22,99..101,or
29.txt.ptree,1,24,102..109,factors
29.txt.ptree,1,27,110..119,mentioned
29.txt.ptree,1,30,120..125,above
29.txt.ptree,1,33,126..134,explains
29.txt.ptree,1,37,135..138,why
29.txt.ptree,1,41,139..145,theres
29.txt.ptree,1,44,146..148,no
29.txt.ptree,1,46,149..155,simple
29.txt.ptree,1,48,156..162,answer
29.txt.ptree,1,51,163..165,to
29.txt.ptree,1,54,166..169,the
29.txt.ptree,1,56,170..176,simple
29.txt.ptree,1,58,177..185,question
29.txt.ptree,1,60,185..186,COMMA
29.txt.ptree,1,64,187..190,why
29.txt.ptree,1,68,191..194,did
29.txt.ptree,1,71,195..199,rome
29.txt.ptree,1,73,200..204,fall
29.txt.ptree,1,75,204..205,.
