1938.txt.ptree,0,5,0..3,the
1938.txt.ptree,0,7,4..9,trunk
1938.txt.ptree,0,10,10..13,was
1938.txt.ptree,0,13,14..20,pretty
1938.txt.ptree,0,15,21..24,sad
1938.txt.ptree,0,18,25..27,as
1938.txt.ptree,0,22,28..32,well
1938.txt.ptree,0,24,33..36,two
1938.txt.ptree,0,26,37..42,small
1938.txt.ptree,0,28,43..52,suitcases
1938.txt.ptree,0,32,53..60,quickly
1938.txt.ptree,0,34,61..67,filled
1938.txt.ptree,0,38,68..71,its
1938.txt.ptree,0,40,72..75,7.1
1938.txt.ptree,0,42,76..81,cubic
1938.txt.ptree,0,44,82..86,foot
1938.txt.ptree,0,46,87..95,capacity
1938.txt.ptree,0,48,95..96,COMMA
1938.txt.ptree,0,52,97..107,relegating
1938.txt.ptree,0,55,108..115,smaller
1938.txt.ptree,0,57,116..120,bags
1938.txt.ptree,0,60,121..123,to
1938.txt.ptree,0,63,124..127,the
1938.txt.ptree,0,66,128..135,already
1938.txt.ptree,0,68,136..140,full
1938.txt.ptree,0,70,141..150,passenger
1938.txt.ptree,0,72,151..162,compartment
1938.txt.ptree,0,74,162..163,.
1938.txt.ptree,1,5,164..171,overall
1938.txt.ptree,1,8,172..175,the
1938.txt.ptree,1,10,176..182,beetle
1938.txt.ptree,1,13,183..186,was
1938.txt.ptree,1,16,187..188,a
1938.txt.ptree,1,18,189..197,charming
1938.txt.ptree,1,20,198..205,weekend
1938.txt.ptree,1,22,206..215,companion
1938.txt.ptree,1,24,215..216,.
