3488.txt.ptree,0,5,0..3,for
3488.txt.ptree,0,9,4..8,both
3488.txt.ptree,0,11,9..16,eveline
3488.txt.ptree,0,13,17..20,and
3488.txt.ptree,0,16,21..24,her
3488.txt.ptree,0,18,25..31,mother
3488.txt.ptree,0,20,31..32,COMMA
3488.txt.ptree,0,23,33..38,their
3488.txt.ptree,0,25,39..49,respective
3488.txt.ptree,0,27,50..55,cries
3488.txt.ptree,0,30,56..59,are
3488.txt.ptree,0,33,60..61,a
3488.txt.ptree,0,35,62..71,catharsis
3488.txt.ptree,0,38,72..73,a
3488.txt.ptree,0,40,74..81,release
3488.txt.ptree,0,42,81..82,.
3488.txt.ptree,1,5,83..86,yet
3488.txt.ptree,1,7,87..94,eveline
3488.txt.ptree,1,9,95..100,grips
3488.txt.ptree,1,12,101..104,the
3488.txt.ptree,1,14,105..112,railing
3488.txt.ptree,1,16,112..113,.
