2977.txt.ptree,0,5,0..12,specifically
2977.txt.ptree,0,7,12..13,COMMA
2977.txt.ptree,0,10,14..28,discrimination
2977.txt.ptree,0,13,29..36,becomes
2977.txt.ptree,0,16,37..43,easier
2977.txt.ptree,0,19,44..49,among
2977.txt.ptree,0,22,50..59,different
2977.txt.ptree,0,24,60..70,production
2977.txt.ptree,0,26,71..75,lots
2977.txt.ptree,0,29,76..78,by
2977.txt.ptree,0,33,79..88,assigning
2977.txt.ptree,0,36,89..98,different
2977.txt.ptree,0,38,99..105,colors
2977.txt.ptree,0,41,106..108,to
2977.txt.ptree,0,45,109..112,the
2977.txt.ptree,0,47,113..121,adhesive
2977.txt.ptree,0,49,122..127,films
2977.txt.ptree,0,52,128..133,among
2977.txt.ptree,0,55,134..137,the
2977.txt.ptree,0,57,138..148,production
2977.txt.ptree,0,59,149..153,lots
2977.txt.ptree,0,61,153..154,.
2977.txt.ptree,1,6,155..167,particularly
2977.txt.ptree,1,8,168..170,as
2977.txt.ptree,1,11,171..173,to
2977.txt.ptree,1,14,174..177,the
2977.txt.ptree,1,16,178..183,types
2977.txt.ptree,1,18,183..184,COMMA
2977.txt.ptree,1,21,185..188,the
2977.txt.ptree,1,23,189..195,effect
2977.txt.ptree,1,26,196..198,is
2977.txt.ptree,1,29,199..208,prominent
2977.txt.ptree,1,32,209..214,among
2977.txt.ptree,1,36,215..220,solar
2977.txt.ptree,1,38,221..225,cell
2977.txt.ptree,1,40,226..233,modules
2977.txt.ptree,1,43,234..236,of
2977.txt.ptree,1,46,237..246,different
2977.txt.ptree,1,48,247..252,types
2977.txt.ptree,1,53,253..259,having
2977.txt.ptree,1,56,260..263,the
2977.txt.ptree,1,58,264..268,same
2977.txt.ptree,1,60,269..276,outside
2977.txt.ptree,1,62,277..287,dimensions
2977.txt.ptree,1,64,288..291,and
2977.txt.ptree,1,67,292..296,thus
2977.txt.ptree,1,70,297..302,being
2977.txt.ptree,1,73,303..307,hard
2977.txt.ptree,1,77,308..310,to
2977.txt.ptree,1,80,311..323,discriminate
2977.txt.ptree,1,83,324..326,by
2977.txt.ptree,1,86,327..337,appearance
2977.txt.ptree,1,88,337..338,.
