2628.txt.ptree,0,6,0..2,he
2628.txt.ptree,0,9,3..12,connected
2628.txt.ptree,0,12,13..17,with
2628.txt.ptree,0,15,18..26,students
2628.txt.ptree,0,18,27..29,by
2628.txt.ptree,0,22,30..37,telling
2628.txt.ptree,0,25,38..42,them
2628.txt.ptree,0,28,43..48,about
2628.txt.ptree,0,31,49..52,his
2628.txt.ptree,0,33,53..59,family
2628.txt.ptree,0,35,60..64,life
2628.txt.ptree,0,37,65..68,and
2628.txt.ptree,0,41,69..72,his
2628.txt.ptree,0,44,73..82,struggles
2628.txt.ptree,0,48,83..90,growing
2628.txt.ptree,0,51,91..93,up
2628.txt.ptree,0,53,93..94,.
2628.txt.ptree,1,5,95..98,for
2628.txt.ptree,1,8,99..107,instance
2628.txt.ptree,1,11,108..110,he
2628.txt.ptree,1,15,111..115,said
2628.txt.ptree,1,18,116..119,his
2628.txt.ptree,1,20,120..130,motherused
2628.txt.ptree,1,24,131..133,to
2628.txt.ptree,1,27,134..136,be
2628.txt.ptree,1,30,137..138,a
2628.txt.ptree,1,32,139..144,drunk
2628.txt.ptree,1,34,144..145,COMMA
2628.txt.ptree,1,36,146..149,but
2628.txt.ptree,1,39,150..156,turned
2628.txt.ptree,1,42,157..163,things
2628.txt.ptree,1,45,164..170,around
2628.txt.ptree,1,49,171..175,when
2628.txt.ptree,1,53,176..178,he
2628.txt.ptree,1,56,179..182,was
2628.txt.ptree,1,60,183..185,12
2628.txt.ptree,1,62,186..191,years
2628.txt.ptree,1,64,192..195,old
2628.txt.ptree,1,67,196..198,by
2628.txt.ptree,1,72,199..204,going
2628.txt.ptree,1,75,205..207,to
2628.txt.ptree,1,78,208..214,church
2628.txt.ptree,1,80,215..218,and
2628.txt.ptree,1,83,219..226,getting
2628.txt.ptree,1,87,227..232,saved
2628.txt.ptree,1,89,232..233,.
