847.txt.ptree,0,4,0..3,and
847.txt.ptree,0,7,4..7,fsx
847.txt.ptree,0,10,8..11,can
847.txt.ptree,0,13,12..14,be
847.txt.ptree,0,16,15..16,a
847.txt.ptree,0,19,17..21,very
847.txt.ptree,0,21,22..31,demanding
847.txt.ptree,0,23,32..43,application
847.txt.ptree,0,25,43..44,.
847.txt.ptree,1,5,45..52,because
847.txt.ptree,1,7,53..55,of
847.txt.ptree,1,10,56..60,that
847.txt.ptree,1,13,61..63,it
847.txt.ptree,1,16,64..68,will
847.txt.ptree,1,19,69..78,sometimes
847.txt.ptree,1,22,79..83,look
847.txt.ptree,1,26,84..91,sharper
847.txt.ptree,1,28,92..99,overall
847.txt.ptree,1,31,100..102,at
847.txt.ptree,1,34,103..104,a
847.txt.ptree,1,36,105..110,lower
847.txt.ptree,1,38,111..114,res
847.txt.ptree,1,41,115..117,if
847.txt.ptree,1,45,118..121,the
847.txt.ptree,1,47,122..125,cpu
847.txt.ptree,1,50,126..129,can
847.txt.ptree,1,53,130..134,keep
847.txt.ptree,1,56,135..137,up
847.txt.ptree,1,59,138..142,with
847.txt.ptree,1,63,143..151,updating
847.txt.ptree,1,66,152..155,the
847.txt.ptree,1,68,156..163,scenery
847.txt.ptree,1,70,164..172,textures
847.txt.ptree,1,72,172..173,.
