1556.txt.ptree,0,5,0..1,i
1556.txt.ptree,0,9,2..6,have
1556.txt.ptree,0,13,7..8,a
1556.txt.ptree,0,15,9..12,lot
1556.txt.ptree,0,18,13..15,of
1556.txt.ptree,0,21,16..25,cardigans
1556.txt.ptree,0,23,25..26,COMMA
1556.txt.ptree,0,25,27..30,and
1556.txt.ptree,0,28,31..35,wear
1556.txt.ptree,0,31,36..39,one
1556.txt.ptree,0,34,40..46,nearly
1556.txt.ptree,0,36,47..52,every
1556.txt.ptree,0,38,53..56,day
1556.txt.ptree,0,40,56..57,.
1556.txt.ptree,1,5,58..60,in
1556.txt.ptree,1,8,61..71,particular
1556.txt.ptree,1,10,72..73,i
1556.txt.ptree,1,13,74..77,get
1556.txt.ptree,1,17,78..79,a
1556.txt.ptree,1,19,80..83,lot
1556.txt.ptree,1,22,84..86,of
1556.txt.ptree,1,26,87..90,use
1556.txt.ptree,1,29,91..94,out
1556.txt.ptree,1,31,95..97,of
1556.txt.ptree,1,35,98..101,the
1556.txt.ptree,1,37,102..109,current
1556.txt.ptree,1,39,110..114,long
1556.txt.ptree,1,41,114..115,COMMA
1556.txt.ptree,1,43,116..125,oversized
1556.txt.ptree,1,45,126..135,cardigans
1556.txt.ptree,1,50,136..137,i
1556.txt.ptree,1,54,138..144,bought
1556.txt.ptree,1,56,145..148,and
1556.txt.ptree,1,59,149..153,made
1556.txt.ptree,1,62,154..158,last
1556.txt.ptree,1,64,159..163,year
1556.txt.ptree,1,66,163..164,.
