3686.txt.ptree,0,6,0..3,the
3686.txt.ptree,0,8,4..13,guarantee
3686.txt.ptree,0,11,14..16,of
3686.txt.ptree,0,14,17..24,polands
3686.txt.ptree,0,16,25..37,independence
3686.txt.ptree,0,18,37..38,COMMA
3686.txt.ptree,0,21,39..47,provided
3686.txt.ptree,0,24,48..50,by
3686.txt.ptree,0,27,51..58,england
3686.txt.ptree,0,29,58..59,COMMA
3686.txt.ptree,0,32,60..63,was
3686.txt.ptree,0,34,64..67,not
3686.txt.ptree,0,38,68..69,a
3686.txt.ptree,0,40,70..79,guarantee
3686.txt.ptree,0,43,80..82,at
3686.txt.ptree,0,45,83..86,all
3686.txt.ptree,0,47,86..87,.
3686.txt.ptree,1,5,88..90,on
3686.txt.ptree,1,8,91..94,the
3686.txt.ptree,1,10,95..103,contrary
3686.txt.ptree,1,13,104..106,it
3686.txt.ptree,1,16,107..110,was
3686.txt.ptree,1,20,111..112,a
3686.txt.ptree,1,22,113..124,speculation
3686.txt.ptree,1,24,124..125,COMMA
3686.txt.ptree,1,28,126..131,whose
3686.txt.ptree,1,30,132..139,purpose
3686.txt.ptree,1,34,140..143,was
3686.txt.ptree,1,38,144..147,the
3686.txt.ptree,1,41,148..155,fastest
3686.txt.ptree,1,43,156..164,possible
3686.txt.ptree,1,45,165..176,liquidation
3686.txt.ptree,1,48,177..179,of
3686.txt.ptree,1,51,180..183,the
3686.txt.ptree,1,53,184..190,polish
3686.txt.ptree,1,55,191..196,state
3686.txt.ptree,1,57,196..197,.
