1516.txt.ptree,0,6,0..2,it
1516.txt.ptree,0,9,3..6,was
1516.txt.ptree,0,12,7..11,also
1516.txt.ptree,0,15,12..16,more
1516.txt.ptree,0,17,17..23,common
1516.txt.ptree,0,20,24..27,for
1516.txt.ptree,0,23,28..31,the
1516.txt.ptree,0,25,32..37,older
1516.txt.ptree,0,27,38..41,men
1516.txt.ptree,0,31,42..44,to
1516.txt.ptree,0,35,45..47,be
1516.txt.ptree,0,38,48..54,single
1516.txt.ptree,0,40,55..57,or
1516.txt.ptree,0,43,58..62,have
1516.txt.ptree,0,47,63..67,less
1516.txt.ptree,0,49,68..78,favourable
1516.txt.ptree,0,51,79..85,social
1516.txt.ptree,0,53,86..99,relationships
1516.txt.ptree,0,55,99..100,COMMA
1516.txt.ptree,0,57,101..104,and
1516.txt.ptree,0,61,105..109,they
1516.txt.ptree,0,64,110..114,were
1516.txt.ptree,0,67,115..117,at
1516.txt.ptree,0,71,118..124,higher
1516.txt.ptree,0,73,125..129,risk
1516.txt.ptree,0,76,130..132,of
1516.txt.ptree,0,79,133..141,negative
1516.txt.ptree,0,81,142..148,health
1516.txt.ptree,0,83,149..158,behaviour
1516.txt.ptree,0,85,159..162,and
1516.txt.ptree,0,87,163..169,health
1516.txt.ptree,0,89,170..178,problems
1516.txt.ptree,0,91,178..179,.
1516.txt.ptree,1,5,180..184,thus
1516.txt.ptree,1,8,185..188,the
1516.txt.ptree,1,10,189..196,overall
1516.txt.ptree,1,12,197..204,picture
1516.txt.ptree,1,15,205..208,was
1516.txt.ptree,1,18,209..213,very
1516.txt.ptree,1,20,214..221,similar
1516.txt.ptree,1,23,222..224,to
1516.txt.ptree,1,27,225..228,the
1516.txt.ptree,1,29,229..232,one
1516.txt.ptree,1,32,233..241,reported
1516.txt.ptree,1,35,242..244,in
1516.txt.ptree,1,39,245..248,our
1516.txt.ptree,1,41,249..257,previous
1516.txt.ptree,1,43,258..263,study
1516.txt.ptree,1,46,264..266,of
1516.txt.ptree,1,49,267..272,first
1516.txt.ptree,1,51,273..277,time
1516.txt.ptree,1,53,278..285,mothers
1516.txt.ptree,1,55,285..286,.
