749.txt.ptree,0,6,0..8,analysis
749.txt.ptree,0,8,9..10,i
749.txt.ptree,0,10,11..16,wasnt
749.txt.ptree,0,13,17..26,expecting
749.txt.ptree,0,16,27..31,much
749.txt.ptree,0,19,32..35,out
749.txt.ptree,0,22,36..38,of
749.txt.ptree,0,25,39..47,egyptian
749.txt.ptree,0,27,48..52,ball
749.txt.ptree,0,29,52..53,COMMA
749.txt.ptree,0,31,54..57,and
749.txt.ptree,0,35,58..60,it
749.txt.ptree,0,38,61..70,certainly
749.txt.ptree,0,42,71..77,doesnt
749.txt.ptree,0,45,78..84,expand
749.txt.ptree,0,48,85..88,the
749.txt.ptree,0,50,89..94,genre
749.txt.ptree,0,52,95..97,or
749.txt.ptree,0,55,98..103,claim
749.txt.ptree,0,59,104..106,to
749.txt.ptree,0,62,107..109,be
749.txt.ptree,0,66,110..113,the
749.txt.ptree,0,68,114..117,end
749.txt.ptree,0,72,118..121,all
749.txt.ptree,0,74,122..124,of
749.txt.ptree,0,78,125..130,brick
749.txt.ptree,0,81,131..138,busting
749.txt.ptree,0,84,139..144,games
749.txt.ptree,0,86,144..145,.
749.txt.ptree,1,4,146..149,but
749.txt.ptree,1,8,150..154,what
749.txt.ptree,1,12,155..157,it
749.txt.ptree,1,15,158..162,does
749.txt.ptree,1,18,163..169,manage
749.txt.ptree,1,22,170..172,to
749.txt.ptree,1,25,173..175,do
749.txt.ptree,1,28,176..178,is
749.txt.ptree,1,31,179..185,create
749.txt.ptree,1,35,186..187,a
749.txt.ptree,1,37,188..197,strangely
749.txt.ptree,1,39,198..201,fun
749.txt.ptree,1,41,202..206,game
749.txt.ptree,1,44,207..209,of
749.txt.ptree,1,47,210..221,destruction
749.txt.ptree,1,49,221..222,.
