1034.txt.ptree,0,5,0..3,the
1034.txt.ptree,0,7,4..14,connection
1034.txt.ptree,0,10,15..20,comes
1034.txt.ptree,0,13,21..25,with
1034.txt.ptree,0,16,26..27,a
1034.txt.ptree,0,18,28..41,comprehensive
1034.txt.ptree,0,20,42..51,antivirus
1034.txt.ptree,0,22,52..60,solution
1034.txt.ptree,0,26,61..63,to
1034.txt.ptree,0,29,64..71,protect
1034.txt.ptree,0,33,72..75,the
1034.txt.ptree,0,35,76..85,sensitive
1034.txt.ptree,0,37,86..97,information
1034.txt.ptree,0,40,98..100,on
1034.txt.ptree,0,43,101..105,your
1034.txt.ptree,0,45,106..112,system
1034.txt.ptree,0,48,113..117,from
1034.txt.ptree,0,51,118..125,fishing
1034.txt.ptree,0,53,126..128,or
1034.txt.ptree,0,55,129..137,spoofing
1034.txt.ptree,0,57,137..138,.
1034.txt.ptree,1,5,139..145,though
1034.txt.ptree,1,9,146..151,there
1034.txt.ptree,1,12,152..155,are
1034.txt.ptree,1,16,156..164,internet
1034.txt.ptree,1,18,165..172,service
1034.txt.ptree,1,20,173..182,providers
1034.txt.ptree,1,24,183..186,who
1034.txt.ptree,1,28,187..189,do
1034.txt.ptree,1,31,190..197,provide
1034.txt.ptree,1,34,198..207,antivirus
1034.txt.ptree,1,36,208..217,solutions
1034.txt.ptree,1,38,217..218,COMMA
1034.txt.ptree,1,41,219..225,tikona
1034.txt.ptree,1,44,226..228,is
1034.txt.ptree,1,48,229..232,the
1034.txt.ptree,1,50,233..237,only
1034.txt.ptree,1,52,238..245,service
1034.txt.ptree,1,54,246..254,provider
1034.txt.ptree,1,57,255..257,in
1034.txt.ptree,1,61,258..261,the
1034.txt.ptree,1,63,262..269,country
1034.txt.ptree,1,65,269..270,COMMA
1034.txt.ptree,1,69,271..274,who
1034.txt.ptree,1,73,275..282,provide
1034.txt.ptree,1,76,283..285,an
1034.txt.ptree,1,78,286..295,antivirus
1034.txt.ptree,1,81,296..298,as
1034.txt.ptree,1,85,299..300,a
1034.txt.ptree,1,87,301..309,standard
1034.txt.ptree,1,90,310..313,add
1034.txt.ptree,1,93,314..316,on
1034.txt.ptree,1,96,317..321,with
1034.txt.ptree,1,99,322..327,every
1034.txt.ptree,1,101,328..338,connection
1034.txt.ptree,1,103,338..339,.
