1857.txt.ptree,0,6,0..5,adbpa
1857.txt.ptree,0,9,6..8,is
1857.txt.ptree,0,12,9..10,a
1857.txt.ptree,0,14,11..15,good
1857.txt.ptree,0,16,16..21,place
1857.txt.ptree,0,20,22..24,to
1857.txt.ptree,0,23,25..30,start
1857.txt.ptree,0,26,31..33,as
1857.txt.ptree,0,29,34..36,an
1857.txt.ptree,0,31,37..45,overview
1857.txt.ptree,0,33,45..46,COMMA
1857.txt.ptree,0,35,47..50,but
1857.txt.ptree,0,39,51..58,details
1857.txt.ptree,0,42,59..62,are
1857.txt.ptree,0,45,63..72,obviously
1857.txt.ptree,0,48,73..80,lacking
1857.txt.ptree,0,50,80..81,.
1857.txt.ptree,1,5,82..85,for
1857.txt.ptree,1,8,86..94,instance
1857.txt.ptree,1,11,95..97,it
1857.txt.ptree,1,14,98..104,doesnt
1857.txt.ptree,1,20,105..112,display
1857.txt.ptree,1,24,113..124,information
1857.txt.ptree,1,27,125..130,about
1857.txt.ptree,1,30,131..137,active
1857.txt.ptree,1,32,138..147,directory
1857.txt.ptree,1,34,148..159,replication
1857.txt.ptree,1,36,160..162,or
1857.txt.ptree,1,39,163..165,if
1857.txt.ptree,1,43,166..169,any
1857.txt.ptree,1,45,170..173,dcs
1857.txt.ptree,1,47,174..180,havent
1857.txt.ptree,1,50,181..191,replicated
1857.txt.ptree,1,53,192..196,over
1857.txt.ptree,1,57,197..198,a
1857.txt.ptree,1,59,199..205,period
1857.txt.ptree,1,62,206..208,of
1857.txt.ptree,1,65,209..213,time
1857.txt.ptree,1,67,213..214,.
