2371.txt.ptree,0,4,0..3,but
2371.txt.ptree,0,7,4..6,we
2371.txt.ptree,0,10,7..11,have
2371.txt.ptree,0,14,12..18,little
2371.txt.ptree,0,16,19..26,genetic
2371.txt.ptree,0,18,27..36,knowledge
2371.txt.ptree,0,21,37..39,of
2371.txt.ptree,0,25,40..43,the
2371.txt.ptree,0,27,44..46,16
2371.txt.ptree,0,29,47..56,whitetail
2371.txt.ptree,0,31,57..67,subspecies
2371.txt.ptree,0,35,68..72,that
2371.txt.ptree,0,39,73..77,live
2371.txt.ptree,0,43,78..80,in
2371.txt.ptree,0,46,81..84,the
2371.txt.ptree,0,48,85..88,dry
2371.txt.ptree,0,50,89..98,southwest
2371.txt.ptree,0,52,99..102,and
2371.txt.ptree,0,55,103..107,into
2371.txt.ptree,0,58,108..115,central
2371.txt.ptree,0,60,116..123,america
2371.txt.ptree,0,62,123..124,.
2371.txt.ptree,1,5,125..129,thus
2371.txt.ptree,1,9,130..138,physical
2371.txt.ptree,1,11,139..148,variation
2371.txt.ptree,1,14,149..151,in
2371.txt.ptree,1,18,152..167,characteristics
2371.txt.ptree,1,21,168..172,such
2371.txt.ptree,1,23,173..175,as
2371.txt.ptree,1,26,176..180,hair
2371.txt.ptree,1,28,181..186,color
2371.txt.ptree,1,31,187..197,determines
2371.txt.ptree,1,34,198..201,the
2371.txt.ptree,1,36,202..212,subspecies
2371.txt.ptree,1,39,213..216,for
2371.txt.ptree,1,43,217..221,deer
2371.txt.ptree,1,46,222..228,living
2371.txt.ptree,1,49,229..231,in
2371.txt.ptree,1,52,232..235,one
2371.txt.ptree,1,54,236..242,region
2371.txt.ptree,1,56,242..243,.
