2788.txt.ptree,0,6,0..6,indeed
2788.txt.ptree,0,9,7..10,all
2788.txt.ptree,0,11,11..20,rafidites
2788.txt.ptree,0,14,21..24,are
2788.txt.ptree,0,17,25..32,mushrik
2788.txt.ptree,0,19,33..36,and
2788.txt.ptree,0,23,37..39,we
2788.txt.ptree,0,26,40..47,heavely
2788.txt.ptree,0,29,48..56,disagree
2788.txt.ptree,0,32,57..61,with
2788.txt.ptree,0,35,62..66,this
2788.txt.ptree,0,37,67..73,shaikh
2788.txt.ptree,0,39,74..80,blushi
2788.txt.ptree,0,41,80..81,.
2788.txt.ptree,1,6,82..94,nevertheless
2788.txt.ptree,1,10,95..99,what
2788.txt.ptree,1,14,100..102,he
2788.txt.ptree,1,17,103..105,is
2788.txt.ptree,1,20,106..112,saying
2788.txt.ptree,1,23,113..115,is
2788.txt.ptree,1,27,116..119,100
2788.txt.ptree,1,29,119..120,%
2788.txt.ptree,1,32,121..123,in
2788.txt.ptree,1,36,124..134,accordance
2788.txt.ptree,1,39,135..139,with
2788.txt.ptree,1,43,140..143,all
2788.txt.ptree,1,45,144..147,the
2788.txt.ptree,1,47,148..157,classical
2788.txt.ptree,1,49,158..163,sunni
2788.txt.ptree,1,51,164..172,scholars
2788.txt.ptree,1,54,173..175,of
2788.txt.ptree,1,57,176..181,islam
2788.txt.ptree,1,59,181..182,.
