1571.txt.ptree,0,4,0..3,but
1571.txt.ptree,0,7,4..8,that
1571.txt.ptree,0,11,9..16,assumes
1571.txt.ptree,0,14,17..21,that
1571.txt.ptree,0,19,22..25,the
1571.txt.ptree,0,21,26..30,idea
1571.txt.ptree,0,24,31..33,of
1571.txt.ptree,0,28,34..42,fidelity
1571.txt.ptree,0,31,43..45,in
1571.txt.ptree,0,34,46..54,marriage
1571.txt.ptree,0,37,55..57,is
1571.txt.ptree,0,39,58..61,not
1571.txt.ptree,0,42,62..71,something
1571.txt.ptree,0,46,72..74,to
1571.txt.ptree,0,49,75..77,be
1571.txt.ptree,0,52,78..88,negotiated
1571.txt.ptree,0,54,89..91,or
1571.txt.ptree,0,56,92..102,reimagined
1571.txt.ptree,0,58,103..105,or
1571.txt.ptree,0,61,106..115,redefined
1571.txt.ptree,0,64,116..120,just
1571.txt.ptree,0,66,121..125,like
1571.txt.ptree,0,70,126..134,marriage
1571.txt.ptree,0,73,135..140,would
1571.txt.ptree,0,76,141..143,be
1571.txt.ptree,0,78,143..144,.
1571.txt.ptree,1,5,145..147,in
1571.txt.ptree,1,8,148..153,other
1571.txt.ptree,1,10,154..159,words
1571.txt.ptree,1,13,160..165,women
1571.txt.ptree,1,16,166..169,can
1571.txt.ptree,1,19,170..172,be
1571.txt.ptree,1,23,173..176,the
1571.txt.ptree,1,25,177..189,breadwinners
1571.txt.ptree,1,27,190..193,and
1571.txt.ptree,1,31,194..197,the
1571.txt.ptree,1,33,198..201,mom
1571.txt.ptree,1,36,202..204,at
1571.txt.ptree,1,39,205..208,the
1571.txt.ptree,1,41,209..213,same
1571.txt.ptree,1,43,214..218,time
1571.txt.ptree,1,45,218..219,COMMA
1571.txt.ptree,1,49,220..222,so
1571.txt.ptree,1,51,223..226,too
1571.txt.ptree,1,55,227..230,can
1571.txt.ptree,1,58,231..234,the
1571.txt.ptree,1,60,235..238,gay
1571.txt.ptree,1,62,239..245,person
1571.txt.ptree,1,65,246..248,be
1571.txt.ptree,1,69,249..256,married
1571.txt.ptree,1,71,257..260,and
1571.txt.ptree,1,73,261..269,commited
1571.txt.ptree,1,75,270..273,and
1571.txt.ptree,1,79,274..278,also
1571.txt.ptree,1,82,279..282,out
1571.txt.ptree,1,84,283..285,on
1571.txt.ptree,1,87,286..289,the
1571.txt.ptree,1,89,290..295,scene
1571.txt.ptree,1,91,295..296,.
