3383.txt.ptree,0,5,0..12,nevertheless
3383.txt.ptree,0,7,12..13,COMMA
3383.txt.ptree,0,10,14..17,the
3383.txt.ptree,0,12,18..31,morphological
3383.txt.ptree,0,14,32..44,phonological
3383.txt.ptree,0,16,45..54,imbalance
3383.txt.ptree,0,19,55..59,does
3383.txt.ptree,0,21,60..63,not
3383.txt.ptree,0,24,64..71,detract
3383.txt.ptree,0,27,72..76,from
3383.txt.ptree,0,31,77..80,the
3383.txt.ptree,0,33,81..88,quality
3383.txt.ptree,0,36,89..91,of
3383.txt.ptree,0,40,92..95,the
3383.txt.ptree,0,42,96..102,papers
3383.txt.ptree,0,45,103..111,included
3383.txt.ptree,0,48,112..118,within
3383.txt.ptree,0,51,119..122,the
3383.txt.ptree,0,53,123..129,volume
3383.txt.ptree,0,55,129..130,.
3383.txt.ptree,1,5,131..133,in
3383.txt.ptree,1,8,134..137,sum
3383.txt.ptree,1,12,138..141,the
3383.txt.ptree,1,14,142..150,selected
3383.txt.ptree,1,16,151..162,proceedings
3383.txt.ptree,1,19,163..165,of
3383.txt.ptree,1,23,166..169,the
3383.txt.ptree,1,25,170..173,6th
3383.txt.ptree,1,27,174..182,workshop
3383.txt.ptree,1,30,183..185,on
3383.txt.ptree,1,33,186..193,spanish
3383.txt.ptree,1,35,194..210,sociolinguistics
3383.txt.ptree,1,38,211..213,is
3383.txt.ptree,1,42,214..216,an
3383.txt.ptree,1,45,217..226,important
3383.txt.ptree,1,47,227..230,and
3383.txt.ptree,1,49,231..242,influential
3383.txt.ptree,1,51,243..254,publication
3383.txt.ptree,1,55,255..259,that
3383.txt.ptree,1,59,260..265,would
3383.txt.ptree,1,62,266..268,be
3383.txt.ptree,1,65,269..271,of
3383.txt.ptree,1,68,272..280,interest
3383.txt.ptree,1,71,281..283,to
3383.txt.ptree,1,75,284..287,any
3383.txt.ptree,1,77,288..296,hispanic
3383.txt.ptree,1,79,297..305,linguist
3383.txt.ptree,1,81,305..306,COMMA
3383.txt.ptree,1,84,307..320,sociolinguist
3383.txt.ptree,1,86,320..321,COMMA
3383.txt.ptree,1,88,322..324,or
3383.txt.ptree,1,91,325..337,variationist
3383.txt.ptree,1,93,337..338,.
