178.txt.ptree,0,5,0..13,unfortunately
178.txt.ptree,0,7,13..14,COMMA
178.txt.ptree,0,12,15..18,the
178.txt.ptree,0,14,19..26,highway
178.txt.ptree,0,16,27..34,network
178.txt.ptree,0,19,35..37,in
178.txt.ptree,0,22,38..41,the
178.txt.ptree,0,24,42..47,czech
178.txt.ptree,0,26,48..56,republic
178.txt.ptree,0,29,57..59,is
178.txt.ptree,0,32,60..65,quite
178.txt.ptree,0,34,66..76,incomplete
178.txt.ptree,0,36,77..80,and
178.txt.ptree,0,40,81..85,some
178.txt.ptree,0,42,86..94,highways
178.txt.ptree,0,45,95..98,are
178.txt.ptree,0,49,99..102,old
178.txt.ptree,0,51,103..106,and
178.txt.ptree,0,54,107..109,in
178.txt.ptree,0,57,110..114,poor
178.txt.ptree,0,59,115..124,condition
178.txt.ptree,0,61,124..125,.
178.txt.ptree,1,5,126..130,thus
178.txt.ptree,1,9,131..134,the
178.txt.ptree,1,11,135..142,highway
178.txt.ptree,1,13,143..153,connection
178.txt.ptree,1,16,154..158,from
178.txt.ptree,1,20,159..165,prague
178.txt.ptree,1,23,166..168,to
178.txt.ptree,1,27,169..172,the
178.txt.ptree,1,29,173..179,border
178.txt.ptree,1,32,180..182,of
178.txt.ptree,1,35,183..186,the
178.txt.ptree,1,37,187..192,czech
178.txt.ptree,1,39,193..201,republic
178.txt.ptree,1,42,202..204,is
178.txt.ptree,1,45,205..214,available
178.txt.ptree,1,48,215..219,only
178.txt.ptree,1,51,220..222,in
178.txt.ptree,1,54,223..226,two
178.txt.ptree,1,56,227..237,directions
178.txt.ptree,1,58,238..247,southeast
178.txt.ptree,1,60,248..251,and
178.txt.ptree,1,62,252..261,southwest
178.txt.ptree,1,64,261..262,.
