2733.txt.ptree,0,7,0..1,a
2733.txt.ptree,0,9,2..7,solid
2733.txt.ptree,0,11,8..13,piece
2733.txt.ptree,0,14,14..16,of
2733.txt.ptree,0,17,17..22,metal
2733.txt.ptree,0,20,23..28,would
2733.txt.ptree,0,23,29..36,prevent
2733.txt.ptree,0,26,37..40,any
2733.txt.ptree,0,28,41..50,particles
2733.txt.ptree,0,31,51..55,from
2733.txt.ptree,0,35,56..64,entering
2733.txt.ptree,0,38,65..68,the
2733.txt.ptree,0,40,69..75,engine
2733.txt.ptree,0,42,75..76,COMMA
2733.txt.ptree,0,44,77..80,but
2733.txt.ptree,0,48,81..83,it
2733.txt.ptree,0,51,84..91,wouldnt
2733.txt.ptree,0,54,92..96,flow
2733.txt.ptree,0,57,97..100,any
2733.txt.ptree,0,59,101..104,air
2733.txt.ptree,0,62,105..107,at
2733.txt.ptree,0,64,108..111,all
2733.txt.ptree,0,66,111..112,.
2733.txt.ptree,1,5,113..115,on
2733.txt.ptree,1,8,116..119,the
2733.txt.ptree,1,10,120..125,other
2733.txt.ptree,1,12,126..130,hand
2733.txt.ptree,1,17,131..134,the
2733.txt.ptree,1,19,135..141,screen
2733.txt.ptree,1,22,142..146,used
2733.txt.ptree,1,25,147..149,on
2733.txt.ptree,1,28,150..151,a
2733.txt.ptree,1,30,152..158,window
2733.txt.ptree,1,32,159..165,screen
2733.txt.ptree,1,35,166..170,will
2733.txt.ptree,1,38,171..175,flow
2733.txt.ptree,1,41,176..180,well
2733.txt.ptree,1,43,180..181,COMMA
2733.txt.ptree,1,45,182..185,but
2733.txt.ptree,1,49,186..190,wont
2733.txt.ptree,1,52,191..197,filter
2733.txt.ptree,1,55,198..202,well
2733.txt.ptree,1,57,203..205,at
2733.txt.ptree,1,59,206..209,all
2733.txt.ptree,1,61,209..210,.
