1041.txt.ptree,0,5,0..7,contact
1041.txt.ptree,0,8,8..12,your
1041.txt.ptree,0,10,13..19,credit
1041.txt.ptree,0,12,20..24,card
1041.txt.ptree,0,14,25..32,company
1041.txt.ptree,0,18,33..35,to
1041.txt.ptree,0,21,36..39,get
1041.txt.ptree,0,24,40..48,specific
1041.txt.ptree,0,26,49..56,details
1041.txt.ptree,0,29,57..62,about
1041.txt.ptree,0,32,63..67,your
1041.txt.ptree,0,34,68..76,coverage
1041.txt.ptree,0,36,76..77,.
1041.txt.ptree,1,5,78..90,particularly
1041.txt.ptree,1,8,91..95,make
1041.txt.ptree,1,11,96..100,sure
1041.txt.ptree,1,15,101..103,to
1041.txt.ptree,1,18,104..108,find
1041.txt.ptree,1,21,109..112,out
1041.txt.ptree,1,23,112..113,.
