1371.txt.ptree,0,5,0..2,if
1371.txt.ptree,0,10,3..6,the
1371.txt.ptree,0,12,7..14,nominee
1371.txt.ptree,0,15,15..18,for
1371.txt.ptree,0,18,19..26,speaker
1371.txt.ptree,0,21,27..32,falls
1371.txt.ptree,0,24,33..38,below
1371.txt.ptree,0,27,39..43,this
1371.txt.ptree,0,29,44..50,number
1371.txt.ptree,0,32,51..55,then
1371.txt.ptree,0,35,56..59,the
1371.txt.ptree,0,37,60..65,house
1371.txt.ptree,0,40,66..71,would
1371.txt.ptree,0,43,72..74,be
1371.txt.ptree,0,46,75..82,without
1371.txt.ptree,0,49,83..84,a
1371.txt.ptree,0,51,85..92,speaker
1371.txt.ptree,0,53,92..93,.
1371.txt.ptree,1,5,94..96,in
1371.txt.ptree,1,8,97..102,short
1371.txt.ptree,1,12,103..105,if
1371.txt.ptree,1,15,106..108,16
1371.txt.ptree,1,17,109..114,house
1371.txt.ptree,1,19,115..126,republicans
1371.txt.ptree,1,22,127..134,abstain
1371.txt.ptree,1,25,135..139,from
1371.txt.ptree,1,29,140..146,voting
1371.txt.ptree,1,32,147..150,for
1371.txt.ptree,1,35,151..152,a
1371.txt.ptree,1,37,153..160,nominee
1371.txt.ptree,1,40,161..165,then
1371.txt.ptree,1,44,166..168,he
1371.txt.ptree,1,49,169..172,she
1371.txt.ptree,1,52,173..178,would
1371.txt.ptree,1,55,179..183,only
1371.txt.ptree,1,58,184..191,receive
1371.txt.ptree,1,63,192..195,217
1371.txt.ptree,1,65,196..201,votes
1371.txt.ptree,1,67,202..204,or
1371.txt.ptree,1,70,205..206,1
1371.txt.ptree,1,72,207..211,vote
1371.txt.ptree,1,75,212..215,shy
1371.txt.ptree,1,78,216..218,of
1371.txt.ptree,1,81,219..222,the
1371.txt.ptree,1,83,223..231,required
1371.txt.ptree,1,85,232..237,votes
1371.txt.ptree,1,89,238..240,to
1371.txt.ptree,1,92,241..243,be
1371.txt.ptree,1,95,244..251,elected
1371.txt.ptree,1,97,251..252,.
