2059.txt.ptree,0,6,0..9,ukrainian
2059.txt.ptree,0,8,10..22,constitution
2059.txt.ptree,0,11,23..25,in
2059.txt.ptree,0,14,26..33,october
2059.txt.ptree,0,16,34..38,1990
2059.txt.ptree,0,19,39..46,allowed
2059.txt.ptree,0,22,47..54,nascent
2059.txt.ptree,0,24,55..64,political
2059.txt.ptree,0,26,65..72,parties
2059.txt.ptree,0,30,73..75,to
2059.txt.ptree,0,33,76..78,be
2059.txt.ptree,0,37,79..89,officially
2059.txt.ptree,0,39,90..100,recognized
2059.txt.ptree,0,41,100..101,.
2059.txt.ptree,1,5,102..114,subsequently
2059.txt.ptree,1,9,115..116,a
2059.txt.ptree,1,11,117..121,wide
2059.txt.ptree,1,13,122..127,array
2059.txt.ptree,1,16,128..130,of
2059.txt.ptree,1,19,131..138,parties
2059.txt.ptree,1,22,139..146,emerged
2059.txt.ptree,1,24,146..147,.
