327.txt.ptree,0,5,0..8,needless
327.txt.ptree,0,9,9..11,to
327.txt.ptree,0,12,12..15,say
327.txt.ptree,0,15,15..16,COMMA
327.txt.ptree,0,19,17..20,the
327.txt.ptree,0,21,21..26,novus
327.txt.ptree,0,23,27..31,ordo
327.txt.ptree,0,25,32..34,vs
327.txt.ptree,0,27,35..41,schism
327.txt.ptree,0,29,42..47,issue
327.txt.ptree,0,32,48..50,is
327.txt.ptree,0,36,51..52,a
327.txt.ptree,0,38,53..57,dead
327.txt.ptree,0,40,58..63,horse
327.txt.ptree,0,43,64..70,beaten
327.txt.ptree,0,46,71..77,beyond
327.txt.ptree,0,49,78..89,recognition
327.txt.ptree,0,51,89..90,COMMA
327.txt.ptree,0,53,91..94,and
327.txt.ptree,0,55,95..103,dredging
327.txt.ptree,0,58,104..106,it
327.txt.ptree,0,61,107..109,up
327.txt.ptree,0,63,110..115,again
327.txt.ptree,0,66,116..120,isnt
327.txt.ptree,0,69,121..127,likely
327.txt.ptree,0,73,128..130,to
327.txt.ptree,0,76,131..136,score
327.txt.ptree,0,80,137..140,you
327.txt.ptree,0,84,141..145,alot
327.txt.ptree,0,87,146..148,of
327.txt.ptree,0,90,149..155,points
327.txt.ptree,0,92,155..156,.
327.txt.ptree,1,6,157..164,however
327.txt.ptree,1,8,165..167,if
327.txt.ptree,1,12,168..171,you
327.txt.ptree,1,15,172..176,have
327.txt.ptree,1,19,177..178,a
327.txt.ptree,1,21,179..184,valid
327.txt.ptree,1,23,185..192,concern
327.txt.ptree,1,26,193..198,about
327.txt.ptree,1,31,199..203,what
327.txt.ptree,1,35,204..206,is
327.txt.ptree,1,38,207..215,occuring
327.txt.ptree,1,41,216..218,in
327.txt.ptree,1,44,219..223,your
327.txt.ptree,1,46,224..231,diocese
327.txt.ptree,1,48,232..235,and
327.txt.ptree,1,52,236..239,how
327.txt.ptree,1,56,240..242,to
327.txt.ptree,1,59,243..250,address
327.txt.ptree,1,62,251..253,it
327.txt.ptree,1,64,253..254,COMMA
327.txt.ptree,1,67,255..259,feel
327.txt.ptree,1,70,260..264,free
327.txt.ptree,1,74,265..267,to
327.txt.ptree,1,77,268..271,ask
327.txt.ptree,1,79,271..272,.
