3372.txt.ptree,0,6,0..3,you
3372.txt.ptree,0,9,4..7,can
3372.txt.ptree,0,12,8..11,say
3372.txt.ptree,0,16,12..20,whatever
3372.txt.ptree,0,20,21..24,you
3372.txt.ptree,0,23,25..29,want
3372.txt.ptree,0,25,29..30,COMMA
3372.txt.ptree,0,27,31..34,and
3372.txt.ptree,0,31,35..37,no
3372.txt.ptree,0,33,38..41,one
3372.txt.ptree,0,36,42..45,can
3372.txt.ptree,0,39,46..50,stop
3372.txt.ptree,0,42,51..54,you
3372.txt.ptree,0,44,54..55,.
3372.txt.ptree,1,5,56..64,likewise
3372.txt.ptree,1,8,65..70,there
3372.txt.ptree,1,11,71..73,is
3372.txt.ptree,1,15,74..76,no
3372.txt.ptree,1,17,77..80,law
3372.txt.ptree,1,20,81..88,against
3372.txt.ptree,1,24,89..91,me
3372.txt.ptree,1,27,92..99,pulling
3372.txt.ptree,1,31,100..102,to
3372.txt.ptree,1,34,103..108,light
3372.txt.ptree,1,38,109..112,the
3372.txt.ptree,1,40,113..127,contradictions
3372.txt.ptree,1,42,128..131,and
3372.txt.ptree,1,44,132..138,faults
3372.txt.ptree,1,48,139..141,in
3372.txt.ptree,1,51,142..146,what
3372.txt.ptree,1,55,147..150,you
3372.txt.ptree,1,58,151..154,say
3372.txt.ptree,1,60,154..155,.
