137.txt.ptree,0,6,0..4,this
137.txt.ptree,0,8,5..9,time
137.txt.ptree,0,11,10..12,on
137.txt.ptree,0,14,13..20,jazzset
137.txt.ptree,0,17,20..21,COMMA
137.txt.ptree,0,21,22..24,we
137.txt.ptree,0,24,25..29,have
137.txt.ptree,0,28,30..31,a
137.txt.ptree,0,30,32..38,singer
137.txt.ptree,0,34,39..42,who
137.txt.ptree,0,38,43..46,has
137.txt.ptree,0,42,47..52,never
137.txt.ptree,0,44,52..53,COMMA
137.txt.ptree,0,48,54..58,ever
137.txt.ptree,0,50,59..65,phoned
137.txt.ptree,0,53,66..68,it
137.txt.ptree,0,56,69..71,in
137.txt.ptree,0,58,71..72,.
137.txt.ptree,1,5,73..75,on
137.txt.ptree,1,8,76..79,the
137.txt.ptree,1,10,80..88,contrary
137.txt.ptree,1,13,89..93,shes
137.txt.ptree,1,17,94..97,the
137.txt.ptree,1,19,98..102,kind
137.txt.ptree,1,22,103..105,of
137.txt.ptree,1,25,106..114,musician
137.txt.ptree,1,29,115..118,who
137.txt.ptree,1,33,119..124,turns
137.txt.ptree,1,36,125..127,it
137.txt.ptree,1,41,128..131,all
137.txt.ptree,1,43,132..135,the
137.txt.ptree,1,45,136..139,way
137.txt.ptree,1,47,140..142,up
137.txt.ptree,1,49,143..148,every
137.txt.ptree,1,51,149..153,time
137.txt.ptree,1,53,153..154,.
