3050.txt.ptree,0,5,0..3,the
3050.txt.ptree,0,7,4..7,all
3050.txt.ptree,0,9,8..12,foot
3050.txt.ptree,0,11,13..25,encompassing
3050.txt.ptree,0,15,26..29,spl
3050.txt.ptree,0,18,30..37,binding
3050.txt.ptree,0,20,38..46,captures
3050.txt.ptree,0,24,47..51,your
3050.txt.ptree,0,26,52..56,foot
3050.txt.ptree,0,28,57..61,from
3050.txt.ptree,0,32,62..65,top
3050.txt.ptree,0,35,66..68,to
3050.txt.ptree,0,39,69..75,bottom
3050.txt.ptree,0,41,75..76,COMMA
3050.txt.ptree,0,45,77..81,side
3050.txt.ptree,0,48,82..84,to
3050.txt.ptree,0,51,85..89,side
3050.txt.ptree,0,53,89..90,COMMA
3050.txt.ptree,0,55,91..94,and
3050.txt.ptree,0,58,95..99,most
3050.txt.ptree,0,60,100..108,uniquely
3050.txt.ptree,0,62,108..109,COMMA
3050.txt.ptree,0,65,110..115,front
3050.txt.ptree,0,67,116..118,to
3050.txt.ptree,0,69,119..123,back
3050.txt.ptree,0,71,124..127,and
3050.txt.ptree,0,74,128..138,eliminates
3050.txt.ptree,0,77,139..142,the
3050.txt.ptree,0,79,143..147,foot
3050.txt.ptree,0,81,148..152,slop
3050.txt.ptree,0,83,153..160,problem
3050.txt.ptree,0,85,160..161,.
3050.txt.ptree,1,5,162..174,consequently
3050.txt.ptree,1,9,175..188,readjustments
3050.txt.ptree,1,11,189..192,and
3050.txt.ptree,1,13,193..195,re
3050.txt.ptree,1,15,196..206,tightening
3050.txt.ptree,1,17,206..207,COMMA
3050.txt.ptree,1,21,208..213,which
3050.txt.ptree,1,25,214..217,are
3050.txt.ptree,1,28,218..224,common
3050.txt.ptree,1,31,225..227,in
3050.txt.ptree,1,34,228..233,other
3050.txt.ptree,1,36,234..242,bindings
3050.txt.ptree,1,38,242..243,COMMA
3050.txt.ptree,1,41,244..247,are
3050.txt.ptree,1,44,248..258,eliminated
3050.txt.ptree,1,47,259..263,with
3050.txt.ptree,1,50,264..267,the
3050.txt.ptree,1,52,268..271,spl
3050.txt.ptree,1,54,272..279,binding
3050.txt.ptree,1,56,279..280,.
