2851.txt.ptree,0,5,0..3,she
2851.txt.ptree,0,8,4..7,may
2851.txt.ptree,0,11,8..10,be
2851.txt.ptree,0,14,11..21,instructed
2851.txt.ptree,0,19,22..24,to
2851.txt.ptree,0,22,25..29,rest
2851.txt.ptree,0,25,30..33,for
2851.txt.ptree,0,28,34..37,the
2851.txt.ptree,0,30,38..43,first
2851.txt.ptree,0,32,44..46,24
2851.txt.ptree,0,34,47..52,hours
2851.txt.ptree,0,36,53..56,and
2851.txt.ptree,0,39,57..59,to
2851.txt.ptree,0,42,60..65,avoid
2851.txt.ptree,0,45,66..71,heavy
2851.txt.ptree,0,47,72..79,lifting
2851.txt.ptree,0,50,80..83,for
2851.txt.ptree,0,53,84..87,two
2851.txt.ptree,0,55,88..92,days
2851.txt.ptree,0,57,92..93,.
2851.txt.ptree,1,5,94..106,consequently
2851.txt.ptree,1,9,107..110,the
2851.txt.ptree,1,11,111..116,fetal
2851.txt.ptree,1,13,117..122,cells
2851.txt.ptree,1,16,123..132,contained
2851.txt.ptree,1,19,133..135,in
2851.txt.ptree,1,22,136..139,the
2851.txt.ptree,1,24,140..145,fluid
2851.txt.ptree,1,27,146..149,are
2851.txt.ptree,1,30,150..158,isolated
2851.txt.ptree,1,32,159..162,and
2851.txt.ptree,1,34,163..168,grown
2851.txt.ptree,1,37,169..171,as
2851.txt.ptree,1,41,172..181,explained
2851.txt.ptree,1,44,182..187,below
2851.txt.ptree,1,46,187..188,.
