168.txt.ptree,0,6,0..4,they
168.txt.ptree,0,9,5..9,draw
168.txt.ptree,0,12,10..16,energy
168.txt.ptree,0,15,17..21,from
168.txt.ptree,0,19,22..25,the
168.txt.ptree,0,21,26..33,essence
168.txt.ptree,0,24,34..36,of
168.txt.ptree,0,27,37..42,their
168.txt.ptree,0,29,43..48,squad
168.txt.ptree,0,32,49..53,they
168.txt.ptree,0,35,54..58,dont
168.txt.ptree,0,38,59..63,come
168.txt.ptree,0,41,64..67,off
168.txt.ptree,0,44,68..70,as
168.txt.ptree,0,48,71..73,an
168.txt.ptree,0,50,74..84,overworked
168.txt.ptree,0,52,85..95,caricature
168.txt.ptree,0,55,96..98,of
168.txt.ptree,0,59,99..103,guys
168.txt.ptree,0,62,104..108,from
168.txt.ptree,0,65,109..112,the
168.txt.ptree,0,67,113..119,street
168.txt.ptree,0,69,119..120,.
168.txt.ptree,1,5,121..128,instead
168.txt.ptree,1,8,129..133,they
168.txt.ptree,1,11,134..142,showcase
168.txt.ptree,1,15,143..145,an
168.txt.ptree,1,17,146..152,honest
168.txt.ptree,1,21,153..159,handle
168.txt.ptree,1,24,160..162,on
168.txt.ptree,1,28,163..168,their
168.txt.ptree,1,30,169..176,station
168.txt.ptree,1,33,177..179,in
168.txt.ptree,1,36,180..184,life
168.txt.ptree,1,38,185..188,and
168.txt.ptree,1,41,189..200,demonstrate
168.txt.ptree,1,46,201..205,that
168.txt.ptree,1,48,206..212,theyre
168.txt.ptree,1,51,213..215,an
168.txt.ptree,1,54,216..225,authentic
168.txt.ptree,1,56,226..229,and
168.txt.ptree,1,58,230..237,earnest
168.txt.ptree,1,60,238..242,crew
168.txt.ptree,1,62,242..243,COMMA
168.txt.ptree,1,66,244..247,not
168.txt.ptree,1,68,248..249,a
168.txt.ptree,1,71,250..258,fastened
168.txt.ptree,1,74,259..267,together
168.txt.ptree,1,77,268..271,boy
168.txt.ptree,1,79,272..276,band
168.txt.ptree,1,83,277..289,masquerading
168.txt.ptree,1,86,290..292,as
168.txt.ptree,1,89,293..294,a
168.txt.ptree,1,91,295..298,rap
168.txt.ptree,1,93,299..305,clique
168.txt.ptree,1,95,305..306,.
