1022.txt.ptree,0,5,0..6,indeed
1022.txt.ptree,0,7,6..7,COMMA
1022.txt.ptree,0,10,8..9,a
1022.txt.ptree,0,12,10..16,writer
1022.txt.ptree,0,14,17..19,or
1022.txt.ptree,0,16,20..30,newscaster
1022.txt.ptree,0,19,31..33,is
1022.txt.ptree,0,21,34..37,not
1022.txt.ptree,0,24,38..42,even
1022.txt.ptree,0,27,43..52,permitted
1022.txt.ptree,0,31,53..55,to
1022.txt.ptree,0,34,56..62,report
1022.txt.ptree,0,38,63..66,the
1022.txt.ptree,0,40,67..75,findings
1022.txt.ptree,0,43,76..78,of
1022.txt.ptree,0,47,79..80,9
1022.txt.ptree,0,49,81..83,11
1022.txt.ptree,0,51,84..92,skeptics
1022.txt.ptree,0,53,92..93,.
1022.txt.ptree,1,6,94..96,in
1022.txt.ptree,1,9,97..102,other
1022.txt.ptree,1,11,103..108,words
1022.txt.ptree,1,15,109..115,simply
1022.txt.ptree,1,17,116..118,to
1022.txt.ptree,1,20,119..125,report
1022.txt.ptree,1,22,126..135,professor
1022.txt.ptree,1,24,136..143,harrits
1022.txt.ptree,1,27,144..152,findings
1022.txt.ptree,1,30,153..156,now
1022.txt.ptree,1,33,157..162,means
1022.txt.ptree,1,36,163..167,that
1022.txt.ptree,1,40,168..171,you
1022.txt.ptree,1,44,172..179,endorse
1022.txt.ptree,1,47,180..184,them
1022.txt.ptree,1,49,185..187,or
1022.txt.ptree,1,52,188..193,agree
1022.txt.ptree,1,55,194..198,with
1022.txt.ptree,1,58,199..203,them
1022.txt.ptree,1,60,203..204,.
