3456.txt.ptree,0,6,0..2,it
3456.txt.ptree,0,9,3..6,was
3456.txt.ptree,0,13,7..9,my
3456.txt.ptree,0,15,10..16,mother
3456.txt.ptree,0,19,17..20,who
3456.txt.ptree,0,23,21..30,suggested
3456.txt.ptree,0,27,31..37,making
3456.txt.ptree,0,30,38..40,it
3456.txt.ptree,0,32,40..41,COMMA
3456.txt.ptree,0,34,42..45,and
3456.txt.ptree,0,38,46..47,i
3456.txt.ptree,0,41,48..55,thought
3456.txt.ptree,0,46,56..58,it
3456.txt.ptree,0,49,59..66,sounded
3456.txt.ptree,0,52,67..71,fine
3456.txt.ptree,0,54,71..72,.
3456.txt.ptree,1,7,73..79,though
3456.txt.ptree,1,9,80..83,how
3456.txt.ptree,1,11,84..92,exciting
3456.txt.ptree,1,14,93..98,could
3456.txt.ptree,1,17,99..100,a
3456.txt.ptree,1,19,101..107,summer
3456.txt.ptree,1,21,108..114,summer
3456.txt.ptree,1,24,115..121,squash
3456.txt.ptree,1,27,122..128,gratin
3456.txt.ptree,1,30,129..135,really
3456.txt.ptree,1,33,136..138,be
3456.txt.ptree,1,35,138..139,.
