488.txt.ptree,0,5,0..2,in
488.txt.ptree,0,8,3..7,fact
488.txt.ptree,0,10,7..8,COMMA
488.txt.ptree,0,13,9..19,richardson
488.txt.ptree,0,16,20..32,acknowledged
488.txt.ptree,0,19,33..35,in
488.txt.ptree,0,22,36..39,his
488.txt.ptree,0,24,40..49,testimony
488.txt.ptree,0,27,50..54,that
488.txt.ptree,0,32,55..58,the
488.txt.ptree,0,34,59..67,purchase
488.txt.ptree,0,37,68..70,of
488.txt.ptree,0,40,71..74,pop
488.txt.ptree,0,42,75..78,and
488.txt.ptree,0,44,79..84,chips
488.txt.ptree,0,47,85..87,at
488.txt.ptree,0,51,88..89,a
488.txt.ptree,0,53,90..101,convenience
488.txt.ptree,0,55,102..107,store
488.txt.ptree,0,58,108..110,at
488.txt.ptree,0,61,111..115,that
488.txt.ptree,0,63,116..120,hour
488.txt.ptree,0,66,121..127,wasnot
488.txt.ptree,0,69,128..135,unusual
488.txt.ptree,0,71,135..136,.
488.txt.ptree,1,5,137..141,thus
488.txt.ptree,1,8,142..145,the
488.txt.ptree,1,10,146..157,onlyunusual
488.txt.ptree,1,12,158..167,conductby
488.txt.ptree,1,14,168..177,defendant
488.txt.ptree,1,17,178..181,was
488.txt.ptree,1,20,182..185,his
488.txt.ptree,1,22,186..193,pausing
488.txt.ptree,1,25,194..200,before
488.txt.ptree,1,30,201..209,entering
488.txt.ptree,1,33,210..213,the
488.txt.ptree,1,35,214..215,7
488.txt.ptree,1,37,216..222,eleven
488.txt.ptree,1,39,223..226,and
488.txt.ptree,1,42,227..232,doing
488.txt.ptree,1,46,233..242,something
488.txt.ptree,1,49,243..247,with
488.txt.ptree,1,53,248..251,the
488.txt.ptree,1,55,252..257,front
488.txt.ptree,1,58,258..260,of
488.txt.ptree,1,62,261..264,his
488.txt.ptree,1,64,265..270,pants
488.txt.ptree,1,67,271..274,for
488.txt.ptree,1,71,275..288,approximately
488.txt.ptree,1,73,289..291,10
488.txt.ptree,1,75,292..299,seconds
488.txt.ptree,1,78,300..306,before
488.txt.ptree,1,82,307..315,entering
488.txt.ptree,1,85,316..319,the
488.txt.ptree,1,87,320..325,store
488.txt.ptree,1,89,325..326,.
