61.txt.ptree,0,6,0..2,we
61.txt.ptree,0,9,3..12,establish
61.txt.ptree,0,13,13..16,the
61.txt.ptree,0,15,17..27,properties
61.txt.ptree,0,18,28..30,of
61.txt.ptree,0,21,31..34,the
61.txt.ptree,0,23,35..43,symbolic
61.txt.ptree,0,25,44..47,and
61.txt.ptree,0,27,48..59,operational
61.txt.ptree,0,29,60..67,calculi
61.txt.ptree,0,31,67..68,COMMA
61.txt.ptree,0,33,69..72,and
61.txt.ptree,0,37,73..75,we
61.txt.ptree,0,40,76..80,give
61.txt.ptree,0,42,81..84,and
61.txt.ptree,0,44,85..89,make
61.txt.ptree,0,48,90..93,use
61.txt.ptree,0,51,94..96,of
61.txt.ptree,0,54,97..105,explicit
61.txt.ptree,0,56,106..117,oscillatory
61.txt.ptree,0,58,118..126,integral
61.txt.ptree,0,60,127..135,formulas
61.txt.ptree,0,63,136..138,on
61.txt.ptree,0,66,139..142,the
61.txt.ptree,0,68,143..151,symbolic
61.txt.ptree,0,70,152..156,side
61.txt.ptree,0,72,156..157,.
61.txt.ptree,1,5,158..160,in
61.txt.ptree,1,8,161..171,particular
61.txt.ptree,1,11,172..174,we
61.txt.ptree,1,14,175..186,investigate
61.txt.ptree,1,18,187..190,the
61.txt.ptree,1,20,191..197,kernel
61.txt.ptree,1,23,198..201,cut
61.txt.ptree,1,26,202..205,off
61.txt.ptree,1,30,206..214,operator
61.txt.ptree,1,33,215..218,via
61.txt.ptree,1,37,219..225,direct
61.txt.ptree,1,39,226..237,oscillatory
61.txt.ptree,1,41,238..246,integral
61.txt.ptree,1,43,247..257,techniques
61.txt.ptree,1,46,258..264,purely
61.txt.ptree,1,49,265..267,on
61.txt.ptree,1,52,268..276,symbolic
61.txt.ptree,1,54,277..282,level
61.txt.ptree,1,56,282..283,.
