3655.txt.ptree,0,5,0..4,thus
3655.txt.ptree,0,7,4..5,COMMA
3655.txt.ptree,0,10,6..9,thz
3655.txt.ptree,0,12,10..13,tds
3655.txt.ptree,0,15,14..22,measures
3655.txt.ptree,0,18,23..27,both
3655.txt.ptree,0,21,28..31,the
3655.txt.ptree,0,23,32..41,amplitude
3655.txt.ptree,0,25,42..45,and
3655.txt.ptree,0,27,46..51,phase
3655.txt.ptree,0,29,52..63,information
3655.txt.ptree,0,32,64..66,of
3655.txt.ptree,0,35,67..70,the
3655.txt.ptree,0,37,71..80,frequency
3655.txt.ptree,0,39,81..91,components
3655.txt.ptree,0,44,92..94,it
3655.txt.ptree,0,47,95..103,contains
3655.txt.ptree,0,49,103..104,.
3655.txt.ptree,1,5,105..107,in
3655.txt.ptree,1,8,108..116,contrast
3655.txt.ptree,1,12,117..126,measuring
3655.txt.ptree,1,18,127..131,only
3655.txt.ptree,1,20,132..135,the
3655.txt.ptree,1,22,136..141,power
3655.txt.ptree,1,25,142..144,at
3655.txt.ptree,1,28,145..149,each
3655.txt.ptree,1,30,150..159,frequency
3655.txt.ptree,1,33,160..162,is
3655.txt.ptree,1,36,163..174,essentially
3655.txt.ptree,1,40,175..176,a
3655.txt.ptree,1,42,177..183,photon
3655.txt.ptree,1,45,184..192,counting
3655.txt.ptree,1,49,193..202,technique
3655.txt.ptree,1,51,203..214,information
3655.txt.ptree,1,54,215..224,regarding
3655.txt.ptree,1,58,225..228,the
3655.txt.ptree,1,60,229..234,phase
3655.txt.ptree,1,63,235..237,of
3655.txt.ptree,1,66,238..241,the
3655.txt.ptree,1,68,242..247,light
3655.txt.ptree,1,71,248..250,is
3655.txt.ptree,1,73,251..254,not
3655.txt.ptree,1,76,255..263,obtained
3655.txt.ptree,1,78,263..264,.
