3245.txt.ptree,0,5,0..2,it
3245.txt.ptree,0,8,3..11,contains
3245.txt.ptree,0,12,12..17,basic
3245.txt.ptree,0,14,18..26,survival
3245.txt.ptree,0,16,27..32,items
3245.txt.ptree,0,21,33..36,you
3245.txt.ptree,0,24,37..42,might
3245.txt.ptree,0,27,43..46,put
3245.txt.ptree,0,30,47..51,want
3245.txt.ptree,0,34,52..54,to
3245.txt.ptree,0,38,55..61,gather
3245.txt.ptree,0,41,62..65,for
3245.txt.ptree,0,44,66..70,your
3245.txt.ptree,0,46,71..74,own
3245.txt.ptree,0,48,75..78,kit
3245.txt.ptree,0,50,78..79,COMMA
3245.txt.ptree,0,54,80..84,good
3245.txt.ptree,0,57,85..88,for
3245.txt.ptree,0,60,89..92,any
3245.txt.ptree,0,62,93..102,emergency
3245.txt.ptree,0,64,102..103,COMMA
3245.txt.ptree,0,67,104..113,including
3245.txt.ptree,0,71,114..121,natural
3245.txt.ptree,0,73,122..124,or
3245.txt.ptree,0,75,125..128,man
3245.txt.ptree,0,78,129..133,made
3245.txt.ptree,0,81,134..143,disasters
3245.txt.ptree,0,83,143..144,.
3245.txt.ptree,1,5,145..148,for
3245.txt.ptree,1,9,149..156,example
3245.txt.ptree,1,12,157..159,on
3245.txt.ptree,1,15,160..163,his
3245.txt.ptree,1,17,164..168,list
3245.txt.ptree,1,20,169..172,are
3245.txt.ptree,1,24,173..179,basics
3245.txt.ptree,1,27,180..184,like
3245.txt.ptree,1,30,185..186,a
3245.txt.ptree,1,32,187..191,wind
3245.txt.ptree,1,36,192..198,jacket
3245.txt.ptree,1,38,198..199,COMMA
3245.txt.ptree,1,42,200..209,aluminium
3245.txt.ptree,1,44,210..219,emergency
3245.txt.ptree,1,46,220..227,blanket
3245.txt.ptree,1,48,227..228,COMMA
3245.txt.ptree,1,51,229..234,first
3245.txt.ptree,1,53,235..238,aid
3245.txt.ptree,1,55,239..242,box
3245.txt.ptree,1,57,243..246,and
3245.txt.ptree,1,60,247..252,small
3245.txt.ptree,1,62,253..260,whistle
3245.txt.ptree,1,64,260..261,.
