2381.txt.ptree,0,6,0..1,a
2381.txt.ptree,0,8,2..5,tie
2381.txt.ptree,0,10,6..13,portion
2381.txt.ptree,0,13,14..24,protruding
2381.txt.ptree,0,16,25..29,from
2381.txt.ptree,0,19,30..34,said
2381.txt.ptree,0,25,35..40,first
2381.txt.ptree,0,27,41..44,end
2381.txt.ptree,0,30,45..47,of
2381.txt.ptree,0,33,48..51,the
2381.txt.ptree,0,35,52..62,applicator
2381.txt.ptree,0,38,63..65,is
2381.txt.ptree,0,41,66..72,caught
2381.txt.ptree,0,44,73..75,in
2381.txt.ptree,0,47,76..81,order
2381.txt.ptree,0,51,82..84,to
2381.txt.ptree,0,54,85..93,position
2381.txt.ptree,0,58,94..97,the
2381.txt.ptree,0,60,98..101,tie
2381.txt.ptree,0,63,102..104,in
2381.txt.ptree,0,66,105..108,its
2381.txt.ptree,0,68,109..115,proper
2381.txt.ptree,0,70,116..121,place
2381.txt.ptree,0,73,122..128,around
2381.txt.ptree,0,76,129..132,the
2381.txt.ptree,0,78,133..139,tissue
2381.txt.ptree,0,80,139..140,.
2381.txt.ptree,1,5,141..151,thereafter
2381.txt.ptree,1,8,152..155,the
2381.txt.ptree,1,10,156..159,tie
2381.txt.ptree,1,13,160..162,is
2381.txt.ptree,1,16,163..169,formed
2381.txt.ptree,1,19,170..174,into
2381.txt.ptree,1,23,175..176,a
2381.txt.ptree,1,25,177..183,locked
2381.txt.ptree,1,27,184..193,occlusion
2381.txt.ptree,1,29,194..198,loop
2381.txt.ptree,1,33,199..205,around
2381.txt.ptree,1,35,206..210,said
2381.txt.ptree,1,38,211..217,tissue
2381.txt.ptree,1,40,217..218,.
