2100.txt.ptree,0,5,0..3,the
2100.txt.ptree,0,7,4..14,quickbooks
2100.txt.ptree,0,9,15..19,data
2100.txt.ptree,0,11,20..24,file
2100.txt.ptree,0,14,25..28,was
2100.txt.ptree,0,17,29..38,converted
2100.txt.ptree,0,20,39..43,from
2100.txt.ptree,0,24,44..45,a
2100.txt.ptree,0,26,46..53,quicken
2100.txt.ptree,0,28,54..58,data
2100.txt.ptree,0,30,59..63,file
2100.txt.ptree,0,33,64..74,containing
2100.txt.ptree,0,37,75..76,a
2100.txt.ptree,0,39,77..78,r
2100.txt.ptree,0,41,79..91,transactions
2100.txt.ptree,0,45,92..96,that
2100.txt.ptree,0,49,97..101,were
2100.txt.ptree,0,52,102..110,recorded
2100.txt.ptree,0,55,111..118,without
2100.txt.ptree,0,59,119..128,assigning
2100.txt.ptree,0,62,129..137,category
2100.txt.ptree,0,65,138..140,to
2100.txt.ptree,0,68,141..145,them
2100.txt.ptree,0,70,145..146,.
2100.txt.ptree,1,5,147..151,thus
2100.txt.ptree,1,8,152..165,uncategorized
2100.txt.ptree,1,10,166..173,payment
2100.txt.ptree,1,12,174..177,and
2100.txt.ptree,1,14,178..185,invoice
2100.txt.ptree,1,16,186..193,amounts
2100.txt.ptree,1,19,194..200,appear
2100.txt.ptree,1,22,201..203,in
2100.txt.ptree,1,26,204..214,quickbooks
2100.txt.ptree,1,29,215..216,p
2100.txt.ptree,1,31,217..218,l
2100.txt.ptree,1,33,219..226,reports
2100.txt.ptree,1,36,227..229,as
2100.txt.ptree,1,40,230..243,uncategorized
2100.txt.ptree,1,42,244..252,expenses
2100.txt.ptree,1,44,253..256,and
2100.txt.ptree,1,47,257..270,uncategorized
2100.txt.ptree,1,49,271..277,income
2100.txt.ptree,1,51,277..278,COMMA
2100.txt.ptree,1,54,279..291,respectively
2100.txt.ptree,1,56,291..292,.
