3485.txt.ptree,0,6,0..8,identity
3485.txt.ptree,0,8,9..20,foreclosure
3485.txt.ptree,0,11,21..25,this
3485.txt.ptree,0,14,26..32,occurs
3485.txt.ptree,0,18,33..37,when
3485.txt.ptree,0,22,38..47,teenagers
3485.txt.ptree,0,25,48..54,accept
3485.txt.ptree,0,29,55..66,traditional
3485.txt.ptree,0,31,67..73,values
3485.txt.ptree,0,33,74..77,and
3485.txt.ptree,0,36,78..86,cultural
3485.txt.ptree,0,38,87..92,norms
3485.txt.ptree,0,40,92..93,COMMA
3485.txt.ptree,0,43,94..100,rather
3485.txt.ptree,0,45,101..105,than
3485.txt.ptree,0,49,106..117,determining
3485.txt.ptree,0,52,118..123,their
3485.txt.ptree,0,54,124..127,own
3485.txt.ptree,0,56,128..134,values
3485.txt.ptree,0,58,134..135,.
3485.txt.ptree,1,5,136..138,in
3485.txt.ptree,1,8,139..144,other
3485.txt.ptree,1,10,145..150,words
3485.txt.ptree,1,13,151..154,the
3485.txt.ptree,1,15,155..161,person
3485.txt.ptree,1,18,162..170,conforms
3485.txt.ptree,1,21,171..173,to
3485.txt.ptree,1,24,174..176,an
3485.txt.ptree,1,26,177..185,identity
3485.txt.ptree,1,29,186..193,without
3485.txt.ptree,1,33,194..205,exploration
3485.txt.ptree,1,36,206..208,as
3485.txt.ptree,1,38,209..211,to
3485.txt.ptree,1,42,212..216,what
3485.txt.ptree,1,46,217..223,really
3485.txt.ptree,1,49,224..229,suits
3485.txt.ptree,1,52,230..234,them
3485.txt.ptree,1,55,235..239,best
3485.txt.ptree,1,57,239..240,.
