2641.txt.ptree,0,4,0..3,but
2641.txt.ptree,0,7,4..6,as
2641.txt.ptree,0,10,7..12,usual
2641.txt.ptree,0,12,12..13,COMMA
2641.txt.ptree,0,15,14..15,a
2641.txt.ptree,0,17,16..23,ramadan
2641.txt.ptree,0,19,24..31,weekend
2641.txt.ptree,0,21,32..39,morning
2641.txt.ptree,0,23,40..44,wake
2641.txt.ptree,0,26,45..47,up
2641.txt.ptree,0,29,48..54,proved
2641.txt.ptree,0,32,55..58,too
2641.txt.ptree,0,34,59..63,much
2641.txt.ptree,0,37,64..67,for
2641.txt.ptree,0,40,68..72,some
2641.txt.ptree,0,42,72..73,.
2641.txt.ptree,1,6,74..77,yet
2641.txt.ptree,1,8,78..81,out
2641.txt.ptree,1,10,82..84,of
2641.txt.ptree,1,14,85..88,the
2641.txt.ptree,1,16,89..94,total
2641.txt.ptree,1,19,95..97,of
2641.txt.ptree,1,23,98..104,around
2641.txt.ptree,1,25,105..107,40
2641.txt.ptree,1,28,108..118,originally
2641.txt.ptree,1,30,119..129,registered
2641.txt.ptree,1,32,129..130,COMMA
2641.txt.ptree,1,35,131..137,around
2641.txt.ptree,1,37,138..140,26
2641.txt.ptree,1,40,141..147,showed
2641.txt.ptree,1,43,148..150,up
2641.txt.ptree,1,46,151..153,at
2641.txt.ptree,1,49,154..157,the
2641.txt.ptree,1,51,158..167,photowalk
2641.txt.ptree,1,53,167..168,COMMA
2641.txt.ptree,1,56,169..175,albeit
2641.txt.ptree,1,59,176..178,at
2641.txt.ptree,1,62,179..188,different
2641.txt.ptree,1,64,189..194,times
2641.txt.ptree,1,66,194..195,.
