1447.txt.ptree,0,5,0..4,they
1447.txt.ptree,0,8,5..8,can
1447.txt.ptree,0,11,9..13,also
1447.txt.ptree,0,14,14..22,transmit
1447.txt.ptree,0,17,23..26,the
1447.txt.ptree,0,19,27..32,video
1447.txt.ptree,0,22,33..35,to
1447.txt.ptree,0,26,36..40,more
1447.txt.ptree,0,28,41..45,than
1447.txt.ptree,0,30,46..50,just
1447.txt.ptree,0,32,51..54,one
1447.txt.ptree,0,34,55..61,person
1447.txt.ptree,0,37,62..64,in
1447.txt.ptree,0,40,65..68,the
1447.txt.ptree,0,42,69..76,command
1447.txt.ptree,0,44,77..80,and
1447.txt.ptree,0,46,81..88,control
1447.txt.ptree,0,48,89..94,group
1447.txt.ptree,0,50,94..95,.
1447.txt.ptree,1,5,96..98,as
1447.txt.ptree,1,8,99..100,a
1447.txt.ptree,1,10,101..107,result
1447.txt.ptree,1,14,108..116,numerous
1447.txt.ptree,1,16,117..124,members
1447.txt.ptree,1,19,125..127,of
1447.txt.ptree,1,22,128..131,the
1447.txt.ptree,1,24,132..137,squad
1447.txt.ptree,1,27,138..141,can
1447.txt.ptree,1,31,142..149,examine
1447.txt.ptree,1,34,150..153,the
1447.txt.ptree,1,36,154..159,video
1447.txt.ptree,1,38,160..163,and
1447.txt.ptree,1,41,164..167,get
1447.txt.ptree,1,45,168..170,an
1447.txt.ptree,1,47,171..175,idea
1447.txt.ptree,1,50,176..178,of
1447.txt.ptree,1,54,179..183,just
1447.txt.ptree,1,56,184..187,how
1447.txt.ptree,1,58,188..195,serious
1447.txt.ptree,1,62,196..199,the
1447.txt.ptree,1,64,200..209,situation
1447.txt.ptree,1,67,210..212,is
1447.txt.ptree,1,70,213..220,without
1447.txt.ptree,1,74,221..227,having
1447.txt.ptree,1,78,228..230,to
1447.txt.ptree,1,81,231..234,get
1447.txt.ptree,1,84,235..238,too
1447.txt.ptree,1,86,239..244,close
1447.txt.ptree,1,88,244..245,.
