460.txt.ptree,0,5,0..3,add
460.txt.ptree,0,11,4..8,some
460.txt.ptree,0,13,9..18,cognitive
460.txt.ptree,0,16,19..29,behavioral
460.txt.ptree,0,20,30..34,what
460.txt.ptree,0,22,35..38,not
460.txt.ptree,0,24,39..42,and
460.txt.ptree,0,28,43..52,sometimes
460.txt.ptree,0,31,53..55,we
460.txt.ptree,0,34,56..59,see
460.txt.ptree,0,38,60..71,improvement
460.txt.ptree,0,40,71..72,COMMA
460.txt.ptree,0,42,73..77,even
460.txt.ptree,0,46,78..86,dramatic
460.txt.ptree,0,48,87..98,improvement
460.txt.ptree,0,51,99..101,at
460.txt.ptree,0,54,102..107,times
460.txt.ptree,0,56,107..108,.
460.txt.ptree,1,6,109..119,conversely
460.txt.ptree,1,8,120..122,if
460.txt.ptree,1,12,123..125,he
460.txt.ptree,1,15,126..128,is
460.txt.ptree,1,18,129..130,a
460.txt.ptree,1,21,131..139,straight
460.txt.ptree,1,24,140..142,up
460.txt.ptree,1,26,143..153,psychopath
460.txt.ptree,1,28,153..154,COMMA
460.txt.ptree,1,31,155..160,there
460.txt.ptree,1,34,161..163,is
460.txt.ptree,1,37,164..168,very
460.txt.ptree,1,39,169..175,little
460.txt.ptree,1,43,176..180,help
460.txt.ptree,1,46,181..189,possible
460.txt.ptree,1,49,190..192,if
460.txt.ptree,1,53,193..195,we
460.txt.ptree,1,56,196..200,want
460.txt.ptree,1,60,201..203,to
460.txt.ptree,1,63,204..206,be
460.txt.ptree,1,66,207..213,honest
460.txt.ptree,1,69,214..219,about
460.txt.ptree,1,72,220..222,it
460.txt.ptree,1,74,222..223,.
