1394.txt.ptree,0,5,0..5,probe
1394.txt.ptree,0,7,6..9,and
1394.txt.ptree,0,9,10..21,experiences
1394.txt.ptree,0,13,22..31,temporary
1394.txt.ptree,0,15,32..39,amnesia
1394.txt.ptree,0,18,40..44,from
1394.txt.ptree,0,21,45..46,a
1394.txt.ptree,0,23,47..52,power
1394.txt.ptree,0,25,53..58,surge
1394.txt.ptree,0,27,58..59,.
1394.txt.ptree,1,5,60..72,consequently
1394.txt.ptree,1,8,73..75,he
1394.txt.ptree,1,11,76..83,spreads
1394.txt.ptree,1,14,84..93,radiation
1394.txt.ptree,1,19,94..104,poisioning
1394.txt.ptree,1,22,105..115,throughout
1394.txt.ptree,1,25,116..119,the
1394.txt.ptree,1,27,120..127,natives
1394.txt.ptree,1,29,128..131,but
1394.txt.ptree,1,32,132..137,cures
1394.txt.ptree,1,35,138..141,the
1394.txt.ptree,1,37,142..152,affliction
1394.txt.ptree,1,39,152..153,.
