3707.txt.ptree,0,5,0..2,in
3707.txt.ptree,0,8,3..4,a
3707.txt.ptree,0,10,5..11,speech
3707.txt.ptree,0,12,11..12,COMMA
3707.txt.ptree,0,15,13..18,krenz
3707.txt.ptree,0,18,19..28,attempted
3707.txt.ptree,0,21,29..30,a
3707.txt.ptree,0,23,31..40,reckoning
3707.txt.ptree,0,26,41..45,with
3707.txt.ptree,0,30,46..53,history
3707.txt.ptree,0,32,53..54,COMMA
3707.txt.ptree,0,36,55..60,which
3707.txt.ptree,0,40,61..65,also
3707.txt.ptree,0,43,66..76,criticized
3707.txt.ptree,0,46,77..80,his
3707.txt.ptree,0,48,81..90,political
3707.txt.ptree,0,50,91..97,mentor
3707.txt.ptree,0,52,98..106,honecker
3707.txt.ptree,0,54,106..107,.
3707.txt.ptree,1,6,108..111,yet
3707.txt.ptree,1,8,112..114,by
3707.txt.ptree,1,11,115..119,this
3707.txt.ptree,1,13,120..125,stage
3707.txt.ptree,1,15,125..126,COMMA
3707.txt.ptree,1,18,127..133,events
3707.txt.ptree,1,21,134..138,were
3707.txt.ptree,1,24,139..146,rapidly
3707.txt.ptree,1,27,147..157,spiralling
3707.txt.ptree,1,30,158..161,out
3707.txt.ptree,1,33,162..164,of
3707.txt.ptree,1,36,165..168,his
3707.txt.ptree,1,38,169..176,control
3707.txt.ptree,1,40,176..177,.
