745.txt.ptree,0,6,0..3,the
745.txt.ptree,0,8,4..8,room
745.txt.ptree,0,11,9..12,was
745.txt.ptree,0,14,13..18,small
745.txt.ptree,0,16,18..19,COMMA
745.txt.ptree,0,18,20..23,but
745.txt.ptree,0,22,24..26,it
745.txt.ptree,0,25,27..29,is
745.txt.ptree,0,29,30..31,a
745.txt.ptree,0,31,32..37,large
745.txt.ptree,0,33,38..42,city
745.txt.ptree,0,35,42..43,COMMA
745.txt.ptree,0,40,44..46,so
745.txt.ptree,0,42,47..52,thats
745.txt.ptree,0,44,53..54,a
745.txt.ptree,0,47,55..60,given
745.txt.ptree,0,49,60..61,.
745.txt.ptree,1,5,62..70,although
745.txt.ptree,1,9,71..72,i
745.txt.ptree,1,12,73..78,would
745.txt.ptree,1,15,79..83,wear
745.txt.ptree,1,18,84..92,slippers
745.txt.ptree,1,21,93..99,around
745.txt.ptree,1,25,100..103,the
745.txt.ptree,1,27,104..109,hotel
745.txt.ptree,1,29,110..114,room
745.txt.ptree,1,32,115..117,at
745.txt.ptree,1,35,118..121,all
745.txt.ptree,1,37,122..127,times
745.txt.ptree,1,39,127..128,COMMA
745.txt.ptree,1,42,129..131,so
745.txt.ptree,1,44,132..135,the
745.txt.ptree,1,46,136..145,repulsive
745.txt.ptree,1,48,146..151,floor
745.txt.ptree,1,51,152..155,was
745.txt.ptree,1,53,156..159,not
745.txt.ptree,1,56,160..163,too
745.txt.ptree,1,58,164..167,big
745.txt.ptree,1,61,168..170,of
745.txt.ptree,1,64,171..173,an
745.txt.ptree,1,66,174..179,issue
745.txt.ptree,1,68,179..180,.
