3536.txt.ptree,0,5,0..9,popularly
3536.txt.ptree,0,7,10..12,or
3536.txt.ptree,0,9,13..20,loosely
3536.txt.ptree,0,11,20..21,COMMA
3536.txt.ptree,0,14,22..25,the
3536.txt.ptree,0,16,26..30,term
3536.txt.ptree,0,18,31..45,geosynchronous
3536.txt.ptree,0,21,46..49,may
3536.txt.ptree,0,24,50..52,be
3536.txt.ptree,0,27,53..57,used
3536.txt.ptree,0,31,58..60,to
3536.txt.ptree,0,34,61..65,mean
3536.txt.ptree,0,37,66..79,geostationary
3536.txt.ptree,0,39,79..80,.
3536.txt.ptree,1,5,81..93,specifically
3536.txt.ptree,1,8,94..108,geosynchronous
3536.txt.ptree,1,10,109..114,earth
3536.txt.ptree,1,12,115..120,orbit
3536.txt.ptree,1,15,121..124,may
3536.txt.ptree,1,18,125..127,be
3536.txt.ptree,1,23,128..129,a
3536.txt.ptree,1,25,130..137,synonym
3536.txt.ptree,1,28,138..141,for
3536.txt.ptree,1,31,142..156,geosynchronous
3536.txt.ptree,1,33,157..167,equatorial
3536.txt.ptree,1,35,168..173,orbit
3536.txt.ptree,1,37,173..174,COMMA
3536.txt.ptree,1,39,175..177,or
3536.txt.ptree,1,42,178..191,geostationary
3536.txt.ptree,1,44,192..197,earth
3536.txt.ptree,1,46,198..203,orbit
3536.txt.ptree,1,48,203..204,.
